x1,y1,x2,y2,score
12225.3,6003.4,12283.8,6062.3,0.3947
15480.4,25833.6,15511.2,25867.3,0.3945
18070.3,14028.9,18151.0,14056.4,0.3943
5216.4,51130.3,5228.6,51142.3,0.3942
12008.8,10635.3,12039.4,10686.8,0.3940
5519.2,16161.3,5572.9,16211.7,0.3938
7365.2,25427.0,7395.7,25460.2,0.3936
2108.9,45383.4,2146.0,45416.4,0.3935
858.7,7603.0,917.8,7647.7,0.3935
3174.7,35029.8,3200.0,35098.6,0.3935
523.5,37058.5,608.6,37136.8,0.3933
5770.3,5859.0,5816.6,5894.0,0.3932
7917.2,25600.0,7963.9,25646.7,0.3931
8640.0,29120.6,8694.9,29188.7,0.3930
16733.5,64895.5,16744.7,64905.3,0.3926
9891.4,27674.2,9949.7,27718.6,0.3926
13504.6,20992.8,13532.2,21015.1,0.3925
16500.2,40135.2,16522.8,40193.8,0.3924
5846.2,42550.2,5919.0,42625.7,0.3923
12330.9,40454.2,12407.9,40518.6,0.3921
10072.9,46794.1,10104.4,46826.2,0.3920
12541.4,42913.1,12610.8,42950.2,0.3919
10170.9,24185.2,10239.4,24263.0,0.3917
11674.6,41929.2,11700.3,41950.2,0.3917
4160.6,29183.6,4230.5,29237.0,0.3915
2782.2,24719.4,2834.0,24758.9,0.3913
3331.7,11933.8,3371.3,11970.5,0.3913
13239.4,28480.0,13298.5,28513.0,0.3913
14340.6,6048.1,14399.8,6099.3,0.3912
7979.8,1484.7,8010.0,1520.4,0.3909
8569.4,30714.1,8662.0,30809.2,0.3908
17663.4,33384.8,17712.7,33437.3,0.3906
809.5,31079.4,836.8,31101.4,0.3905
1827.3,25008.2,1846.7,25030.5,0.3905
17067.5,39546.3,17113.1,39572.7,0.3904
10463.6,57335.6,10486.0,57353.2,0.3902
3239.6,10600.9,3319.2,10660.0,0.3902
11085.6,64000.0,11177.2,64010.8,0.3902
8918.2,29831.4,8953.6,29861.8,0.3901
2265.0,41093.0,2299.6,41144.3,0.3901
11753.4,35174.9,11838.3,35300.0,0.3899
8197.6,25582.3,8248.9,25600.0,0.3899
17129.1,61882.0,17158.6,61892.0,0.3894
8626.4,69487.5,8686.7,69503.8,0.3894
10638.4,37400.4,10679.7,37450.8,0.3894
6730.9,4462.5,6789.8,4480.0,0.3893
9601.2,41155.4,9662.7,41186.2,0.3892
11699.5,13292.7,11739.5,13333.4,0.3891
15203.2,19265.4,15236.2,19296.3,0.3888
4814.6,51712.0,4828.9,51729.2,0.3888
16879.1,18538.6,16910.0,18571.0,0.3886
15304.1,60242.4,15325.2,60255.1,0.3885
7663.5,40378.6,7696.9,40412.6,0.3883
14700.4,173.8,14752.0,209.5,0.3882
14720.0,38400.0,14765.8,38442.9,0.3881
13688.3,62620.5,13738.2,62642.7,0.3880
76.8,36049.9,113.8,36084.0,0.3880
15360.0,23360.7,15422.1,23448.6,0.3879
11700.7,12075.2,11726.6,12101.1,0.3879
6306.7,31236.6,6344.0,31275.9,0.3878
15016.6,37543.8,15064.8,37581.6,0.3878
15680.0,37920.6,15722.4,37964.2,0.3878
13120.0,24986.4,13174.4,25038.9,0.3875
13889.8,14330.4,13954.0,14388.7,0.3875
2192.6,3300.7,2240.0,3352.5,0.3873
3513.4,26282.6,3547.2,26311.6,0.3872
17280.0,26513.5,17345.2,26560.0,0.3870
2736.3,53760.0,2797.0,53786.8,0.3870
15132.5,28526.1,15184.8,28556.8,0.3867
11127.9,14002.0,11177.7,14051.1,0.3864
9793.6,34639.2,9850.8,34700.6,0.3863
16328.4,9952.5,16371.3,9978.3,0.3863
3521.5,37165.6,3598.1,37240.2,0.3861
15145.7,12374.1,15198.0,12411.8,0.3860
3071.7,8166.9,3107.3,8197.4,0.3860
16988.0,55341.2,17015.4,55355.4,0.3859
7680.5,27360.4,7706.0,27412.5,0.3858
4961.5,52313.2,5010.1,52325.7,0.3858
13953.4,62859.3,14005.1,62870.1,0.3858
13588.4,58671.7,13644.1,58686.6,0.3857
8803.2,28707.2,8843.1,28759.0,0.3855
2381.4,27840.0,2427.6,27848.4,0.3854
8352.3,55172.3,8373.9,55192.2,0.3851
13796.6,13664.6,13846.0,13696.2,0.3849
11835.1,65443.1,11890.2,65453.1,0.3847
7056.1,28847.3,7101.5,28884.3,0.3844
8088.2,23369.8,8147.0,23419.7,0.3844
1392.8,37407.3,1462.9,37474.7,0.3844
14773.3,11384.0,14812.7,11414.9,0.3843
5558.4,26948.6,5588.7,26977.9,0.3843
5856.1,40785.9,5904.7,40807.1,0.3842
16247.3,68986.0,16318.6,69074.8,0.3842
7239.2,16972.8,7263.6,17016.0,0.3842
6468.8,34804.6,6497.9,34838.6,0.3841
10774.4,36650.7,10816.4,36679.0,0.3841
8564.3,13164.4,8617.6,13221.4,0.3839
13307.2,45829.2,13372.7,45904.8,0.3838
12337.0,12532.9,12401.6,12589.7,0.3838
4480.0,28333.3,4534.9,28410.4,0.3837
5817.3,38685.1,5849.6,38720.0,0.3837
17009.8,60559.2,17045.5,60584.5,0.3837
13374.8,39454.7,13395.1,39473.7,0.3837
5578.2,50127.6,5629.2,50137.3,0.3836
10077.4,16116.8,10127.8,16151.1,0.3835
15024.7,37120.0,15039.3,37143.9,0.3830
15548.1,29371.6,15610.4,29415.9,0.3829
5975.5,43162.1,6038.9,43189.5,0.3829
13493.9,6519.5,13552.2,6567.0,0.3826
2240.1,49602.6,2362.4,49703.4,0.3824
9140.7,35576.4,9171.5,35602.6,0.3823
5664.9,52034.0,5706.4,52049.1,0.3818
2183.3,52463.6,2240.0,52480.0,0.3817
9280.8,27076.4,9326.3,27134.0,0.3815
5760.7,14221.7,5788.8,14277.8,0.3815
15794.0,56245.4,15840.8,56258.8,0.3815
5088.3,18560.0,5150.5,18604.2,0.3815
2561.7,21995.9,2579.5,22036.5,0.3812
5135.6,33807.5,5167.8,33843.3,0.3810
13069.1,20997.2,13116.8,21036.5,0.3807
16562.8,17956.9,16596.1,17995.4,0.3805
8636.5,14145.5,8650.2,14165.8,0.3804
11241.2,34238.5,11312.3,34288.0,0.3804
12089.7,7178.4,12156.1,7236.1,0.3802
10848.7,17280.0,10901.3,17306.3,0.3802
12871.6,28722.4,12903.4,28758.1,0.3801
15715.1,14736.1,15734.1,14754.0,0.3799
5333.4,4853.9,5378.4,4896.1,0.3798
6424.2,30400.0,6532.4,30465.2,0.3796
7201.6,56124.1,7223.9,56134.5,0.3795
6551.1,26413.0,6619.6,26513.3,0.3795
9175.4,24011.3,9243.0,24092.4,0.3794
13658.7,43369.4,13717.1,43408.2,0.3789
17298.7,10084.9,17351.0,10126.6,0.3789
8967.0,64659.6,9003.6,64669.1,0.3787
17843.3,56508.3,17861.0,56525.8,0.3787
13211.4,19452.3,13256.2,19498.5,0.3786
2115.2,25920.3,2147.3,25950.9,0.3786
11107.2,18074.8,11151.1,18117.1,0.3786
17692.4,26658.7,17719.6,26684.9,0.3786
1921.6,22937.9,1940.9,22971.6,0.3785
6014.6,51975.6,6035.6,51996.8,0.3785
8442.6,50052.5,8497.7,50092.5,0.3785
8067.5,23747.3,8091.9,23763.3,0.3784
11202.5,15395.5,11287.5,15463.5,0.3783
3457.2,522.7,3510.3,567.4,0.3782
5633.1,27664.9,5660.7,27697.9,0.3778
15777.0,23588.6,15810.2,23621.5,0.3778
16051.8,69672.9,16100.9,69706.1,0.3777
5266.3,34916.5,5276.1,34932.1,0.3777
3464.1,825.2,3520.0,858.4,0.3776
12246.3,5615.5,12260.3,5625.7,0.3776
4160.0,65633.2,4236.7,65740.7,0.3775
17328.9,18952.5,17360.3,18985.6,0.3774
14056.1,34729.9,14073.3,34754.6,0.3771
6444.2,63165.9,6491.4,63190.0,0.3770
4708.0,46010.3,4717.3,46023.1,0.3769
8558.0,56244.1,8577.5,56259.5,0.3768
5857.2,50907.2,5868.4,50917.6,0.3767
12562.5,37259.5,12581.2,37285.0,0.3766
15458.9,22505.4,15490.3,22534.6,0.3764
6819.7,52455.5,6838.8,52470.1,0.3761
14400.0,36797.8,14418.1,36829.7,0.3759
1162.1,24496.4,1212.8,24555.9,0.3756
7164.6,39880.9,7227.6,39914.1,0.3755
17008.7,58933.4,17056.6,58963.6,0.3754
7868.0,57888.9,7900.4,57907.9,0.3751
6101.5,68454.0,6128.3,68480.0,0.3751
4179.9,36767.2,4212.4,36799.6,0.3751
13020.1,6974.9,13066.6,7017.2,0.3750
11346.5,15145.9,11411.5,15202.9,0.3750
6136.4,4081.7,6193.4,4124.9,0.3748
10765.2,32999.5,10812.2,33035.8,0.3747
12690.5,33720.9,12772.9,33784.5,0.3747
8083.8,1671.0,8115.7,1697.6,0.3745
5430.8,38667.4,5475.3,38696.6,0.3742
12859.4,21440.4,12884.7,21482.1,0.3742
13286.5,75.4,13332.4,111.3,0.3740
9124.0,30349.6,9169.1,30387.3,0.3739
1099.1,24599.7,1122.1,24623.1,0.3738
8339.8,27520.0,8400.5,27554.1,0.3736
4161.8,37387.3,4178.6,37412.3,0.3735
10193.9,29348.4,10240.0,29387.1,0.3733
14208.7,67952.1,14260.4,67967.0,0.3732
17695.8,16459.2,17769.1,16488.1,0.3732
6947.3,46372.8,6976.6,46400.1,0.3729
4898.8,31050.0,4951.0,31088.6,0.3729
17624.3,11248.2,17660.3,11277.4,0.3725
4718.0,9835.8,4739.0,9860.9,0.3722
9766.8,38882.7,9789.3,38907.6,0.3721
17426.9,23247.1,17481.2,23283.1,0.3720
7571.8,56585.4,7599.3,56596.4,0.3718
9033.5,15134.1,9056.8,15157.4,0.3717
12563.0,38321.9,12586.9,38349.3,0.3715
4388.4,40466.1,4423.8,40493.2,0.3715
6017.2,13980.9,6077.9,14038.2,0.3714
796.3,28610.6,846.1,28659.8,0.3714
18119.7,35040.0,18175.6,35139.5,0.3713
12161.7,39422.8,12241.7,39494.7,0.3713
16171.2,56235.9,16215.6,56252.0,0.3710
1578.9,34090.9,1610.8,34121.8,0.3709
10836.6,22907.2,10870.1,22938.3,0.3709
6553.1,6121.9,6571.6,6147.0,0.3708
5083.4,51632.9,5110.8,51647.0,0.3707
13761.9,27561.0,13829.5,27605.9,0.3707
4235.7,50000.5,4292.8,50031.5,0.3706
16465.3,9896.2,16538.4,9920.0,0.3705
6348.3,6328.6,6374.2,6359.2,0.3705
10525.1,27133.1,10558.9,27198.2,0.3702
17933.5,55857.1,17945.0,55867.1,0.3701
5462.3,51184.5,5489.2,51195.9,0.3698
8925.4,13476.9,8960.0,13517.5,0.3695
4579.9,7890.2,4626.6,7932.6,0.3692
9973.7,40194.8,10011.4,40234.4,0.3690
7493.5,17995.2,7521.6,18045.9,0.3689
6268.0,31296.9,6308.4,31326.4,0.3689
9280.2,33593.7,9299.9,33635.2,0.3688
12591.6,15146.8,12625.4,15170.5,0.3688
12694.4,31697.9,12720.6,31725.9,0.3688
2813.6,34642.9,2842.6,34675.4,0.3684
8892.9,16081.5,8960.0,16150.1,0.3684
8515.1,36951.1,8539.4,36980.6,0.3683
10273.7,22454.5,10320.7,22495.0,0.3682
12460.1,33280.2,12479.6,33314.4,0.3681
927.2,36317.9,978.3,36364.3,0.3681
11620.7,16320.0,11663.4,16358.1,0.3678
6886.0,41948.1,6917.9,41981.5,0.3677
6345.3,51886.2,6362.6,51895.8,0.3674
136.4,29103.9,180.2,29120.0,0.3673
4114.0,38034.6,4131.0,38057.6,0.3672
915.7,30937.5,935.7,30953.8,0.3672
6867.4,42528.7,6916.8,42560.0,0.3672
11332.6,19563.6,11347.1,19577.8,0.3671
4195.2,41240.6,4210.0,41257.4,0.3671
10902.6,29111.1,10980.3,29190.1,0.3669
16159.1,12656.8,16226.3,12726.5,0.3669
15580.3,36753.6,15606.6,36779.7,0.3668
9786.9,26403.0,9826.7,26441.3,0.3667
9634.4,28160.0,9681.2,28187.5,0.3666
14924.4,64696.7,15001.6,64729.5,0.3665
4480.0,30400.0,4536.9,30445.8,0.3664
2777.3,37653.0,2821.7,37694.0,0.3664
16130.1,31649.5,16212.2,31680.0,0.3663
2668.4,36127.0,2689.4,36147.5,0.3661
4808.4,39272.3,4841.7,39304.0,0.3661
7482.8,30889.2,7498.8,30903.9,0.3661
1763.1,19049.8,1832.9,19094.8,0.3658
860.2,25897.2,925.6,25934.7,0.3656
12141.1,27147.0,12185.2,27168.8,0.3655
15483.0,33259.1,15545.1,33279.5,0.3653
373.5,32938.8,395.7,32956.3,0.3651
1920.0,40320.0,1988.5,40381.6,0.3651
15390.1,25991.6,15437.7,26036.3,0.3650
11428.9,34890.9,11481.8,34920.6,0.3650
9211.6,34091.0,9234.7,34112.0,0.3649
17702.0,19278.8,17743.8,19314.1,0.3649
13732.9,59293.2,13764.5,59312.0,0.3647
16739.3,24292.8,16779.5,24320.0,0.3647
13440.0,19513.1,13505.5,19634.1,0.3645
6585.1,4480.7,6627.3,4495.5,0.3644
17592.3,34880.0,17650.2,34910.8,0.3644
15686.8,44108.2,15713.3,44134.9,0.3640
13760.0,21499.1,13829.2,21579.1,0.3640
17571.7,35674.7,17600.0,35713.8,0.3639
10199.6,25989.4,10220.7,26010.9,0.3638
3980.6,10103.8,4020.6,10150.9,0.3638
6728.3,25224.8,6759.2,25256.0,0.3638
14675.8,49602.2,14719.4,49632.9,0.3638
10123.6,27832.2,10231.2,27895.2,0.3638
10139.8,14752.0,10191.8,14801.0,0.3635
3258.4,11398.1,3275.1,11416.5,0.3634
12583.5,7003.7,12639.8,7064.7,0.3634
14823.8,34835.3,14844.0,34867.5,0.3634
15316.0,57199.1,15385.4,57211.7,0.3633
3589.8,4142.8,3603.5,4159.3,0.3632
960.2,25414.4,1020.5,25489.6,0.3632
4124.4,41955.1,4209.9,42026.9,0.3632
12904.4,20981.7,12946.1,21014.3,0.3632
13772.8,28089.9,13831.0,28153.5,0.3629
10805.7,44535.1,10878.2,44620.1,0.3628
2439.3,44920.0,2460.8,44939.6,0.3625
14400.6,47878.0,14469.0,47965.2,0.3624
7234.1,42597.2,7275.4,42628.7,0.3623
14592.3,65288.9,14660.8,65315.6,0.3623
6061.6,31308.4,6079.8,31332.4,0.3621
11656.3,25556.2,11693.3,25586.3,0.3621
11192.0,1111.0,11235.9,1154.2,0.3621
8877.5,28066.3,8936.2,28110.1,0.3619
17088.0,45261.8,17127.4,45282.2,0.3616
18026.4,23673.8,18064.8,23706.2,0.3615
6933.7,22681.0,7035.6,22748.0,0.3613
843.8,27346.1,885.3,27383.9,0.3610
12447.3,24066.8,12480.0,24101.5,0.3609
15187.9,64195.7,15233.7,64221.3,0.3608
4316.0,31993.2,4365.4,32036.6,0.3606
16841.3,28264.1,16901.2,28306.7,0.3604
648.7,33701.6,693.9,33735.5,0.3600
6721.5,52959.0,6746.2,52978.6,0.3600
12378.4,31534.0,12480.0,31606.4,0.3598
12016.8,27223.8,12066.9,27266.9,0.3597
14332.5,13411.2,14375.7,13454.2,0.3596
12880.6,42179.9,12928.2,42238.2,0.3591
6721.5,41091.8,6736.8,41117.2,0.3590
2396.1,2427.2,2423.2,2456.3,0.3589
11013.2,38191.0,11063.9,38232.0,0.3588
5754.9,29824.7,5797.2,29860.1,0.3586
5289.9,28160.0,5338.4,28189.9,0.3584
12869.1,19642.7,12884.4,19656.5,0.3584
14150.6,8759.7,14214.3,8812.2,0.3583
11633.0,46790.4,11693.7,46828.1,0.3582
4505.7,37566.3,4555.4,37617.3,0.3582
17536.5,13440.0,17589.5,13474.9,0.3581
2259.1,4915.9,2274.3,4934.9,0.3581
10912.7,16115.6,10957.9,16146.4,0.3580
10432.8,16941.8,10484.9,16960.0,0.3580
15870.9,69038.4,15998.6,69120.0,0.3579
15043.4,29362.3,15131.7,29439.9,0.3579
2240.1,48848.2,2285.4,48896.5,0.3578
8476.4,40815.7,8535.4,40860.2,0.3578
7978.3,38720.0,8010.6,38734.4,0.3577
17919.5,21816.1,17986.1,21859.0,0.3573
17456.6,12290.4,17524.6,12332.9,0.3573
6288.7,35486.0,6311.0,35511.9,0.3573
13346.8,40982.9,13440.0,41060.5,0.3572
4118.5,43119.6,4160.0,43141.5,0.3572
9299.0,48450.9,9334.0,48481.1,0.3572
2772.1,19747.3,2803.7,19769.6,0.3571
17691.6,1386.1,17732.7,1415.7,0.3569
1991.6,41769.7,2047.8,41797.4,0.3567
13364.3,29831.0,13396.9,29864.4,0.3567
15061.5,30177.8,15121.7,30219.5,0.3566
1253.0,28874.3,1280.0,28912.8,0.3565
1.0,54956.0,66.2,55007.6,0.3564
2815.4,37270.5,2861.7,37304.7,0.3563
16712.2,43135.9,16755.1,43191.1,0.3563
14786.5,46008.4,14858.6,46072.5,0.3561
11558.2,40000.0,11678.2,40043.1,0.3560
13363.1,25623.0,13403.9,25645.3,0.3559
8210.3,32779.6,8263.3,32819.9,0.3559
14358.2,23246.3,14396.4,23277.0,0.3557
2196.3,45368.5,2296.5,45438.1,0.3557
9100.7,25011.7,9138.6,25044.1,0.3556
8987.6,62947.7,9029.2,62959.1,0.3555
13201.3,27823.9,13226.7,27840.0,0.3554
4217.3,30650.2,4258.2,30703.7,0.3553
14098.8,49736.6,14138.2,49761.1,0.3553
2882.2,35835.7,2898.3,35876.2,0.3548
6372.3,27200.0,6400.0,27244.6,0.3547
6692.0,14167.4,6720.0,14211.2,0.3547
4655.4,51498.3,4668.7,51508.5,0.3547
4082.0,36377.9,4131.7,36425.1,0.3546
17434.1,16202.7,17451.8,16235.3,0.3545
12944.6,44674.9,13005.4,44718.2,0.3543
9633.2,27473.5,9676.4,27519.1,0.3541
9506.2,38621.4,9549.6,38661.4,0.3541
1649.7,18862.9,1689.2,18880.0,0.3540
14156.8,11972.0,14187.0,12019.0,0.3540
12995.2,17361.5,13041.8,17400.1,0.3537
10759.6,36853.2,10793.0,36902.1,0.3534
15636.3,31006.3,15677.3,31059.8,0.3534
12925.1,45592.0,12966.8,45627.4,0.3534
3960.6,32056.6,3991.9,32091.3,0.3533
2917.0,40894.9,2939.6,40943.5,0.3528
9643.4,43824.4,9687.5,43840.0,0.3526
3787.4,16385.9,3839.0,16433.6,0.3526
4075.8,54916.8,4105.4,54940.3,0.3523
16393.9,67057.2,16418.6,67073.1,0.3522
7020.9,7360.0,7109.2,7413.2,0.3522
7100.5,18607.5,7140.5,18632.9,0.3521
2442.4,21307.3,2476.9,21343.4,0.3516
6720.0,18560.8,6765.6,18593.4,0.3515
17517.0,18250.1,17568.7,18272.7,0.3514
16922.8,10646.5,16959.9,10678.7,0.3514
13973.3,31568.5,14014.8,31599.4,0.3513
4425.0,27348.3,4460.6,27393.9,0.3512
5419.6,24960.0,5439.5,24987.7,0.3512
6667.7,9110.3,6708.5,9147.1,0.3511
14218.3,41362.0,14232.5,41379.4,0.3511
12651.4,60625.5,12724.6,60635.6,0.3511
9069.3,29992.9,9111.2,30035.9,0.3510
4886.6,8854.8,4922.4,8886.9,0.3510
2291.3,12644.0,2349.5,12691.1,0.3509
7041.8,42669.3,7134.6,42728.0,0.3508
4341.0,9475.4,4388.9,9516.8,0.3506
4018.7,34482.1,4031.0,34503.3,0.3501
17281.2,14278.4,17314.0,14324.8,0.3501
1099.3,49582.8,1151.3,49615.4,0.3501
13746.8,62035.3,13794.0,62045.5,0.3499
2452.7,30977.1,2550.5,31052.5,0.3498
8640.0,43841.0,8701.8,43884.5,0.3498
0.0,53453.6,59.9,53518.9,0.3497
16387.6,47066.5,16400.8,47081.1,0.3497
13591.5,13859.6,13620.8,13883.1,0.3496
12154.6,18752.1,12191.5,18792.2,0.3496
10350.6,54257.0,10422.4,54311.9,0.3495
354.8,64889.9,399.5,64931.1,0.3492
6138.4,13336.1,6172.5,13379.3,0.3492
7164.7,38519.9,7188.4,38547.0,0.3492
6225.7,22899.3,6287.3,22926.6,0.3491
5185.6,36545.5,5232.4,36588.4,0.3490
6924.5,9098.2,6965.1,9130.6,0.3489
10193.7,48264.1,10239.6,48344.6,0.3487
15266.8,37786.0,15293.5,37814.1,0.3487
4313.2,28393.2,4366.7,28444.8,0.3487
6849.2,46699.4,6900.3,46720.0,0.3486
1601.9,33969.3,1686.7,34060.7,0.3485
2852.3,22703.7,2895.4,22720.0,0.3484
5267.6,37744.0,5313.0,37776.5,0.3482
13441.0,18828.5,13463.8,18877.6,0.3478
2569.5,860.0,2609.5,882.4,0.3478
8162.3,41038.9,8212.4,41073.4,0.3476
9944.6,11599.3,10006.7,11665.9,0.3475
921.3,23600.7,956.8,23628.3,0.3474
9086.3,40158.2,9097.6,40169.2,0.3473
11521.8,28933.0,11556.9,28973.1,0.3473
11419.7,22636.2,11519.4,22718.8,0.3473
14024.0,12800.2,14074.0,12839.2,0.3473
2337.2,56935.9,2373.9,57000.4,0.3473
11029.5,30274.8,11061.9,30300.8,0.3472
640.0,23877.9,649.6,23903.3,0.3472
9176.6,31607.6,9279.8,31735.5,0.3472
1298.1,34218.7,1388.0,34281.7,0.3472
13862.5,5139.3,13925.0,5217.3,0.3471
7968.2,27797.9,8019.6,27860.1,0.3471
5592.3,27096.5,5622.9,27132.8,0.3469
13289.0,7060.7,13347.9,7096.4,0.3468
7040.0,42880.3,7090.1,42917.5,0.3467
11814.4,34122.7,11839.2,34182.8,0.3467
5416.8,36443.4,5435.2,36477.5,0.3466
8651.9,63460.1,8712.4,63472.1,0.3464
13921.2,39762.8,13937.8,39784.3,0.3463
2217.7,19370.1,2244.5,19399.0,0.3463
12015.1,42590.6,12102.6,42660.4,0.3459
14903.8,36765.4,14981.1,36836.7,0.3458
8259.3,25384.6,8318.7,25453.9,0.3457
11796.1,27089.7,11848.2,27136.2,0.3457
8635.8,39104.7,8676.1,39152.8,0.3457
13400.5,21032.9,13464.1,21094.7,0.3456
3521.7,37373.6,3605.0,37471.9,0.3456
17086.9,16008.4,17105.0,16025.1,0.3455
5939.4,23137.3,6028.3,23224.4,0.3454
641.1,7680.0,681.6,7690.0,0.3451
17555.9,23451.1,17589.7,23473.6,0.3451
5738.2,50042.4,5752.5,50050.7,0.3451
8641.8,41007.5,8710.0,41070.0,0.3450
12575.5,38177.6,12608.7,38205.1,0.3450
12157.1,51501.4,12219.3,51520.0,0.3449
11492.6,46388.8,11518.6,46423.6,0.3449
8425.2,2291.7,8470.0,2338.0,0.3447
7430.4,40993.2,7463.1,41027.7,0.3444
15179.2,43281.8,15228.8,43337.3,0.3443
283.2,10089.9,309.7,10109.7,0.3442
9750.0,27850.3,9816.4,27925.5,0.3442
13738.3,18211.5,13822.6,18240.0,0.3440
13050.2,39901.4,13115.3,39953.8,0.3436
14876.7,28800.0,14906.4,28835.3,0.3433
14080.2,40500.7,14117.8,40572.9,0.3432
8901.1,36143.6,8949.0,36160.0,0.3432
7270.5,41523.9,7359.9,41600.0,0.3431
4629.2,51763.3,4642.9,51774.2,0.3429
12739.2,6220.1,12798.6,6281.4,0.3427
240.6,19538.2,260.7,19579.7,0.3426
15155.5,14066.2,15189.7,14099.9,0.3426
8932.1,28924.0,8966.1,28951.5,0.3425
15897.5,18988.1,15929.3,19014.9,0.3422
9379.6,12960.3,9399.5,12977.2,0.3422
2916.6,42549.9,2947.5,42579.7,0.3421
8975.5,40117.0,9054.6,40255.4,0.3420
5073.1,38035.4,5120.0,38100.3,0.3420
8648.8,37753.3,8675.1,37787.4,0.3420
3369.8,39867.1,3404.8,39897.5,0.3420
13635.4,65049.2,13698.7,65083.7,0.3418
2812.4,19754.1,2833.3,19776.8,0.3417
6945.4,55318.9,6978.2,55347.8,0.3417
16161.8,57133.7,16210.3,57151.2,0.3416
1204.5,3613.7,1218.5,3629.5,0.3414
9956.7,48337.5,10051.0,48379.4,0.3414
10133.5,14881.2,10148.3,14900.8,0.3414
14080.0,29450.1,14136.8,29514.0,0.3414
1143.6,35497.9,1174.7,35533.7,0.3413
11140.2,35042.1,11163.8,35067.0,0.3413
16312.9,26597.2,16348.1,26633.2,0.3412
4743.3,26304.8,4820.4,26346.4,0.3410
14649.2,47929.4,14686.6,47961.7,0.3408
17858.2,21971.3,17915.2,22027.1,0.3407
13351.0,6558.8,13445.3,6632.7,0.3407
7210.5,44771.4,7262.2,44822.2,0.3405
6042.1,7186.5,6072.1,7213.0,0.3403
9690.4,34889.1,9717.5,34915.0,0.3403
13418.9,26192.7,13475.0,26247.4,0.3403
4104.0,24912.2,4176.3,24960.0,0.3402
1265.6,42467.7,1279.7,42500.8,0.3402
14457.0,13302.2,14528.9,13375.4,0.3401
13868.9,7562.8,13917.2,7616.4,0.3400
13802.1,23101.6,13833.8,23124.9,0.3399
11412.8,28162.7,11474.2,28203.9,0.3399
9461.3,15279.8,9486.8,15298.1,0.3398
16674.0,18073.5,16704.1,18108.1,0.3398
17728.7,26630.6,17773.2,26668.2,0.3398
11634.3,55521.9,11648.7,55534.6,0.3397
6634.6,7480.9,6658.0,7501.0,0.3394
1240.2,12233.0,1280.0,12298.6,0.3393
11900.8,34985.3,11934.0,35011.9,0.3392
12638.9,33857.8,12671.3,33883.1,0.3389
4288.1,58009.9,4300.2,58023.3,0.3388
10241.7,16641.3,10257.5,16669.8,0.3388
6402.9,55948.8,6446.9,55966.5,0.3387
5572.3,30565.0,5657.8,30636.0,0.3385
15982.6,59685.5,15993.2,59703.6,0.3385
4379.7,27717.8,4402.8,27749.3,0.3385
13864.3,37020.2,13957.8,37086.4,0.3384
6692.6,21895.1,6718.4,21913.7,0.3381
6008.8,23241.1,6045.7,23270.1,0.3379
13391.2,27585.0,13440.0,27664.6,0.3378
4572.6,34290.1,4611.1,34322.2,0.3377
9873.4,12703.5,9920.0,12772.6,0.3377
13608.3,5102.6,13668.8,5149.3,0.3376
8194.9,2487.6,8251.8,2541.4,0.3374
18134.4,25249.9,18173.1,25276.7,0.3374
9768.7,15673.9,9810.9,15724.5,0.3374
14893.3,47823.3,14936.0,47843.8,0.3374
1602.0,35027.1,1618.8,35051.4,0.3369
16077.7,60160.0,16119.5,60222.9,0.3369
12266.1,5381.1,12303.6,5408.7,0.3369
7978.3,40674.8,7999.7,40724.8,0.3368
15955.3,18763.5,15998.2,18801.5,0.3368
18012.3,14661.0,18040.3,14691.4,0.3368
11522.4,34002.0,11566.6,34034.6,0.3367
4325.3,34497.5,4375.0,34551.7,0.3367
6062.3,7667.0,6079.9,7699.9,0.3366
2518.2,52078.8,2558.0,52102.5,0.3364
13215.2,54743.6,13264.3,54795.3,0.3364
13617.5,5120.0,13669.9,5152.2,0.3364
3413.9,12022.8,3436.5,12055.2,0.3363
914.2,35055.9,958.6,35074.0,0.3362
4161.1,42137.9,4199.9,42211.2,0.3360
874.3,63257.9,958.4,63360.0,0.3360
9231.1,30377.2,9280.0,30432.3,0.3359
13594.6,38978.0,13647.7,39036.6,0.3358
12746.6,37368.6,12800.0,37439.4,0.3358
14183.8,46381.8,14230.3,46400.0,0.3357
985.9,24000.0,1046.1,24034.9,0.3356
5571.0,51698.2,5607.4,51710.1,0.3356
11963.2,22127.6,12022.8,22187.6,0.3355
3201.9,41920.2,3232.9,41947.0,0.3354
11201.8,26880.0,11217.6,26905.6,0.3353
15856.1,12924.1,15885.1,12951.6,0.3350
11051.4,33018.9,11069.6,33046.0,0.3347
13204.6,58399.3,13266.3,58427.2,0.3347
17537.4,44677.3,17592.5,44732.5,0.3346
12147.8,39264.9,12185.8,39282.3,0.3346
9474.5,23020.1,9494.0,23040.0,0.3345
1870.5,37257.9,1920.0,37335.8,0.3343
6849.3,34375.0,6899.3,34421.2,0.3342
14316.7,51530.2,14337.4,51552.0,0.3342
18107.8,18969.7,18175.4,19034.0,0.3341
12055.0,14080.0,12159.9,14136.1,0.3341
14676.3,50109.0,14751.1,50167.2,0.3341
11750.7,33011.1,11839.7,33097.4,0.3341
13001.4,33150.6,13048.8,33175.4,0.3340
11528.9,38361.6,11636.6,38461.2,0.3340
11182.6,38679.9,11199.7,38733.3,0.3338
