x1,y1,x2,y2,score
19483.3,545.8,19497.4,568.8,0.3949
37451.1,3259.9,37492.3,3288.8,0.3949
18753.5,2917.1,18804.7,2944.8,0.3949
3840.5,22098.5,3887.9,22171.4,0.3949
7077.6,20086.1,7092.5,20096.9,0.3945
801.6,14925.7,851.4,14943.3,0.3939
3768.5,29316.4,3810.6,29329.9,0.3939
18834.7,543.7,18878.5,566.2,0.3938
36007.2,15787.7,36057.9,15845.4,0.3937
11761.3,21162.5,11863.8,21182.9,0.3937
12490.4,22674.9,12513.4,22685.0,0.3936
22495.9,1169.3,22558.0,1289.1,0.3935
8617.2,26347.6,8637.0,26411.2,0.3934
3457.5,23279.6,3518.6,23346.2,0.3932
12697.5,25175.8,12762.8,25197.9,0.3932
25862.0,167.5,25883.1,206.5,0.3926
37317.5,19958.7,37333.9,19988.1,0.3925
36999.8,35273.2,37075.3,35358.8,0.3924
8320.4,26336.7,8366.7,26386.5,0.3924
16641.8,29691.6,16665.2,29703.1,0.3923
27148.5,9484.2,27185.4,9514.6,0.3923
16556.6,17256.8,16567.3,17268.3,0.3922
33313.9,14654.1,33372.8,14718.9,0.3922
1326.4,34584.7,1370.8,34604.5,0.3921
2738.7,25544.2,2768.4,25562.0,0.3921
30996.3,3945.9,31038.6,3973.4,0.3918
33864.9,656.1,33918.8,696.3,0.3915
15480.2,36609.1,15513.8,36655.1,0.3915
21322.7,20515.1,21346.9,20537.3,0.3912
5423.6,32443.2,5439.2,32453.2,0.3912
36949.5,12426.3,37007.3,12494.2,0.3910
33920.5,9843.2,33985.1,9919.8,0.3910
36690.2,25228.7,36700.5,25245.6,0.3907
34351.6,5977.9,34416.7,6052.7,0.3905
10475.6,18191.9,10536.2,18213.1,0.3904
22239.8,2029.4,22304.8,2098.9,0.3902
8733.9,23907.8,8746.7,23919.3,0.3902
37441.2,7573.8,37507.9,7641.3,0.3901
1446.3,28567.5,1459.3,28576.8,0.3901
11033.8,23970.5,11080.5,23982.4,0.3900
8990.8,20377.3,9007.4,20390.1,0.3900
2200.4,23662.4,2240.0,23739.5,0.3899
29296.3,3365.4,29354.1,3412.3,0.3898
38331.4,19484.9,38371.1,19514.1,0.3896
32320.3,8870.0,32364.9,8916.9,0.3896
16986.7,19696.2,17019.4,19708.9,0.3894
34978.8,5211.1,35017.4,5260.0,0.3893
304.8,28364.1,329.9,28374.4,0.3892
37660.8,19561.7,37702.1,19588.7,0.3890
36326.5,5914.2,36348.9,5947.2,0.3890
36038.9,14974.9,36073.7,15000.6,0.3890
19723.7,2678.5,19772.7,2709.2,0.3890
13923.4,32601.6,13958.9,32610.9,0.3886
17565.2,35761.8,17597.9,35775.5,0.3886
31773.1,8193.6,31854.8,8256.6,0.3885
35907.1,17920.0,35960.3,17944.6,0.3883
26149.0,3225.3,26197.5,3250.7,0.3882
8727.1,19073.9,8737.6,19083.0,0.3882
12078.0,24351.4,12104.3,24362.4,0.3881
28404.4,26050.1,28462.4,26073.6,0.3880
10356.8,26471.2,10469.5,26576.5,0.3872
27249.0,21710.8,27312.6,21760.0,0.3872
12625.5,14059.4,12680.3,14068.0,0.3871
35352.5,16909.5,35365.9,16937.2,0.3871
22106.1,2409.2,22183.2,2499.4,0.3870
14843.5,29524.1,14876.0,29535.1,0.3870
1061.5,32868.1,1074.1,32878.8,0.3870
22176.1,495.5,22188.8,514.8,0.3870
26740.0,2773.2,26780.7,2807.9,0.3869
6269.2,16352.3,6283.2,16366.4,0.3869
3739.0,27082.9,3751.9,27092.7,0.3869
14660.0,27411.0,14718.4,27422.6,0.3867
2079.1,22080.0,2197.2,22103.6,0.3866
1030.8,13974.5,1046.0,13985.2,0.3865
11558.7,9420.5,11626.5,9497.8,0.3862
10097.1,16194.1,10127.7,16207.4,0.3861
17350.5,29264.3,17368.5,29274.1,0.3860
34176.1,16023.7,34239.0,16137.3,0.3857
4095.4,17156.2,4128.9,17168.2,0.3856
12154.4,26481.6,12200.4,26494.3,0.3856
33138.2,6350.3,33171.6,6372.2,0.3855
28495.1,11613.7,28552.7,11670.4,0.3855
13608.1,13630.3,13669.4,13643.9,0.3855
10199.6,25608.2,10311.5,25712.8,0.3855
34883.2,23963.0,34961.9,24024.0,0.3852
37445.9,19014.6,37492.4,19034.0,0.3851
2761.7,34815.5,2788.8,34827.5,0.3850
28947.3,24115.3,28960.7,24134.4,0.3847
15842.6,3678.4,15881.9,3701.3,0.3845
15563.3,33683.9,15610.5,33699.3,0.3845
37614.2,10311.5,37644.9,10350.2,0.3841
24974.8,35931.3,24994.6,35959.6,0.3841
2345.3,32168.9,2415.5,32187.5,0.3841
33371.3,11593.3,33420.6,11630.8,0.3840
21561.7,1360.2,21687.4,1435.1,0.3840
37442.1,5593.2,37514.0,5673.2,0.3840
33853.6,9776.7,33918.7,9843.0,0.3840
1732.3,34170.4,1748.6,34182.0,0.3839
13650.7,18800.9,13681.2,18813.2,0.3837
32523.4,1259.6,32582.0,1280.0,0.3836
35927.3,19840.0,35955.2,19913.0,0.3831
35956.4,17847.2,35990.0,17871.6,0.3829
15959.8,32420.5,15997.8,32432.7,0.3827
34521.4,13100.0,34559.9,13120.0,0.3826
27043.2,6668.1,27093.1,6719.2,0.3825
26209.6,1696.5,26239.7,1715.8,0.3825
30713.1,30491.3,30765.9,30535.5,0.3825
36479.3,19713.1,36533.1,19756.2,0.3823
15401.3,29107.2,15426.6,29120.6,0.3819
1691.4,19123.2,1813.6,19200.0,0.3819
36644.7,4005.3,36683.5,4056.5,0.3818
18059.3,4181.1,18115.7,4227.5,0.3818
34577.7,7898.6,34628.4,7978.0,0.3817
17804.7,13005.8,17817.5,13017.9,0.3816
27638.8,25549.1,27652.5,25569.5,0.3814
1469.1,7128.3,1517.3,7175.0,0.3814
790.7,28297.5,805.4,28306.1,0.3813
37677.0,5713.8,37738.7,5753.7,0.3813
25563.7,3840.5,25618.7,3900.3,0.3812
19743.1,21521.1,19792.4,21590.7,0.3811
20819.7,4644.3,20854.7,4665.6,0.3811
36761.2,8298.2,36827.0,8320.0,0.3811
29330.5,23543.4,29340.3,23555.1,0.3810
12769.0,25738.1,12800.0,25750.7,0.3808
24023.4,31368.5,24100.5,31442.1,0.3807
31939.7,10771.8,31987.6,10808.6,0.3804
22588.0,1185.9,22604.4,1200.8,0.3801
31640.7,640.0,31680.0,672.7,0.3801
6482.4,21401.8,6556.4,21440.0,0.3799
30981.0,5074.8,30997.0,5104.1,0.3799
35030.8,5203.2,35071.6,5259.7,0.3798
33324.1,5718.9,33365.6,5750.6,0.3797
32012.1,3666.1,32067.5,3694.6,0.3796
15438.2,3779.3,15473.5,3803.5,0.3795
4912.1,18657.8,4925.1,18670.7,0.3794
14578.0,6808.0,14643.7,6885.3,0.3794
2879.4,30850.8,2910.4,30863.0,0.3791
34750.3,8561.0,34766.5,8579.7,0.3788
10609.1,5298.0,10644.1,5331.5,0.3787
13637.4,26732.2,13698.1,26744.6,0.3785
814.7,19840.0,918.4,19891.7,0.3782
2924.2,32442.2,2936.6,32454.1,0.3780
18154.4,3066.8,18224.6,3098.4,0.3780
32465.7,10624.9,32514.0,10665.8,0.3778
1901.8,28701.4,1917.0,28711.3,0.3778
32487.8,550.3,32537.7,626.7,0.3777
36786.1,5738.5,36835.8,5760.0,0.3775
35897.8,4547.4,35937.3,4599.7,0.3774
37440.6,9602.4,37502.1,9637.8,0.3772
21260.5,2387.1,21300.0,2411.0,0.3771
16505.2,3450.8,16544.1,3475.5,0.3771
13114.3,4129.5,13172.8,4160.6,0.3770
18979.3,35132.0,19012.7,35149.1,0.3768
2842.5,25369.1,2880.0,25405.0,0.3767
9120.3,14698.4,9133.0,14709.9,0.3766
33360.1,1947.9,33383.6,1979.3,0.3765
35948.8,7752.8,36007.3,7807.5,0.3762
17701.4,16625.5,17725.7,16641.2,0.3761
19800.5,2629.7,19850.4,2682.7,0.3760
30999.3,8399.1,31089.9,8536.6,0.3756
21544.7,1219.4,21587.7,1252.5,0.3754
289.7,15041.2,331.7,15053.9,0.3754
35378.1,16960.0,35432.8,17034.0,0.3753
15680.1,17928.5,15770.0,17949.9,0.3750
26864.9,1303.8,26889.9,1344.7,0.3749
3734.5,1726.0,3780.7,1756.1,0.3747
32001.1,12922.8,32044.4,12986.0,0.3745
21761.5,5440.0,21780.5,5462.1,0.3743
1559.4,17736.6,1677.4,17825.7,0.3743
6820.6,9285.7,6833.1,9297.0,0.3743
6265.1,20278.1,6297.5,20290.5,0.3743
13876.9,24765.2,13934.8,24776.9,0.3742
31600.8,13251.7,31659.8,13294.1,0.3741
6471.1,21100.3,6515.5,21120.0,0.3741
23148.9,4639.1,23169.2,4662.3,0.3741
25957.6,22080.0,25983.5,22111.7,0.3739
4438.6,21432.8,4478.0,21454.5,0.3737
25454.0,3657.4,25504.2,3717.8,0.3734
30652.2,17324.3,30709.9,17388.9,0.3730
34424.0,6247.0,34488.0,6308.6,0.3730
35270.2,1920.7,35319.6,1971.5,0.3725
5445.6,4165.7,5485.6,4190.8,0.3724
955.0,30889.7,979.4,30900.7,0.3720
34142.8,17869.8,34171.0,17895.3,0.3718
2283.4,30608.2,2304.2,30618.6,0.3718
37532.9,3057.5,37571.6,3084.2,0.3717
6336.1,20474.4,6358.2,20483.2,0.3716
16772.7,15875.5,16795.0,15890.1,0.3715
32968.9,23441.4,32995.5,23455.2,0.3714
36454.1,19706.8,36479.6,19735.2,0.3712
35145.9,5570.2,35200.0,5631.1,0.3710
20277.5,3299.5,20313.5,3322.7,0.3709
30160.5,7413.7,30193.6,7446.3,0.3707
8878.0,16193.3,8889.3,16202.6,0.3706
36919.8,8776.4,36982.2,8831.1,0.3705
28199.8,12736.9,28262.8,12799.7,0.3705
27554.5,7568.3,27601.4,7617.9,0.3703
9190.0,11088.5,9205.3,11097.4,0.3703
9937.7,18762.7,9954.2,18777.0,0.3703
34447.6,9066.7,34474.8,9092.9,0.3703
35618.4,9450.2,35658.6,9469.6,0.3699
36307.0,12116.7,36326.1,12144.0,0.3699
266.2,3478.4,328.8,3530.5,0.3698
1884.8,34401.2,1919.3,34428.3,0.3697
16452.0,26115.7,16490.6,26127.0,0.3691
31665.9,26734.7,31679.8,26764.7,0.3691
30199.6,12480.0,30311.9,12543.0,0.3691
13422.7,18448.0,13439.2,18457.2,0.3690
21154.2,23024.9,21186.3,23040.0,0.3689
811.0,15115.7,837.9,15127.3,0.3687
18089.6,14760.7,18105.6,14778.3,0.3687
49.4,24779.5,79.7,24791.2,0.3686
32297.3,20678.8,32317.3,20714.5,0.3685
28058.6,16436.1,28100.6,16464.1,0.3681
4606.9,17575.6,4617.1,17584.3,0.3680
12079.0,12287.3,12100.5,12297.2,0.3680
14725.0,30727.7,14760.8,30738.0,0.3679
34697.1,8413.3,34756.4,8471.4,0.3679
27316.2,28121.4,27449.3,28154.2,0.3678
10550.5,26880.0,10664.6,26939.8,0.3678
29937.8,4278.1,29973.2,4308.8,0.3677
32001.9,11321.4,32045.7,11379.7,0.3676
10748.6,26360.0,10800.3,26417.6,0.3676
20253.4,14028.1,20307.0,14078.0,0.3675
3521.5,8450.4,3590.8,8520.5,0.3675
5099.1,4264.6,5138.4,4294.0,0.3673
26885.8,9987.9,26944.7,10055.5,0.3673
34192.9,13744.0,34235.4,13760.0,0.3672
4059.1,29033.0,4070.8,29041.4,0.3669
30400.0,8640.1,30455.5,8745.0,0.3665
37005.0,19373.7,37035.3,19394.1,0.3665
7654.1,14179.0,7668.4,14196.8,0.3665
5894.6,32176.1,5948.5,32189.2,0.3664
5120.2,24248.6,5170.0,24312.9,0.3664
27055.2,10825.0,27127.0,10869.3,0.3663
31567.9,7470.3,31626.6,7514.9,0.3663
35370.3,10097.3,35401.3,10129.4,0.3662
21104.1,2465.9,21119.6,2508.2,0.3662
22069.1,2511.1,22084.0,2526.8,0.3660
36916.4,6813.7,36978.6,6861.9,0.3660
4833.2,22728.5,4950.5,22802.1,0.3660
29964.2,8929.7,29987.5,8961.0,0.3659
960.5,259.9,1026.8,352.8,0.3658
5957.9,19824.1,5971.3,19834.0,0.3656
24255.7,15524.1,24273.9,15559.0,0.3652
17768.3,4703.8,17831.7,4757.3,0.3652
7792.9,20631.8,7819.0,20645.2,0.3652
25737.7,6930.6,25756.0,6956.6,0.3651
36222.1,20140.2,36240.2,20160.0,0.3651
21653.6,1600.0,21703.5,1671.1,0.3647
7202.6,20236.2,7233.7,20248.8,0.3647
5051.8,18123.5,5102.9,18140.5,0.3646
26498.8,2466.0,26558.9,2509.4,0.3645
1765.2,16201.0,1800.3,16215.7,0.3643
3700.9,4506.3,3739.0,4545.9,0.3643
36123.8,3870.7,36181.6,3945.4,0.3643
25645.8,665.7,25687.8,701.7,0.3643
8000.0,2585.0,8075.5,2659.0,0.3642
36106.7,35421.7,36160.0,35489.4,0.3642
28907.1,9809.8,28961.7,9848.6,0.3636
16616.4,29001.8,16648.0,29011.9,0.3636
17533.9,22860.4,17579.2,22882.8,0.3635
5572.5,18501.2,5593.7,18520.9,0.3634
18376.1,23816.0,18400.3,23830.5,0.3632
31400.7,4321.0,31449.6,4374.4,0.3631
32779.2,3600.5,32820.7,3621.1,0.3631
8844.6,17306.9,8855.9,17318.4,0.3628
7680.2,25566.2,7697.7,25600.0,0.3628
28139.4,3595.7,28160.0,3628.1,0.3622
28834.9,22497.3,28852.7,22522.3,0.3621
33242.0,18267.2,33265.5,18297.8,0.3619
33221.9,18167.2,33256.8,18214.8,0.3616
38022.2,14962.5,38058.4,14992.2,0.3616
36183.6,14080.0,36278.3,14178.1,0.3614
34166.0,4258.0,34216.7,4299.2,0.3613
28338.0,4433.4,28388.0,4478.6,0.3612
3390.8,16763.8,3410.2,16775.8,0.3611
37440.1,10768.0,37485.4,10800.6,0.3607
33049.2,9821.7,33124.0,9894.6,0.3607
10197.8,35698.7,10212.8,35711.7,0.3607
33766.7,6750.6,33845.3,6781.4,0.3607
8831.8,22466.1,8851.8,22479.7,0.3606
30804.3,6150.3,30832.4,6187.8,0.3605
5636.2,20145.4,5646.7,20155.6,0.3603
33593.8,10888.1,33660.2,10948.8,0.3603
10835.1,4107.2,10878.5,4138.5,0.3603
27788.1,3634.9,27838.8,3647.1,0.3602
9841.3,4122.3,9851.6,4156.3,0.3600
12065.1,25692.4,12110.0,25709.3,0.3598
31821.6,23322.8,31841.6,23336.4,0.3595
17510.8,5545.9,17600.0,5654.5,0.3594
12881.6,26018.6,12914.5,26030.9,0.3592
33600.9,14610.0,33636.5,14651.4,0.3592
488.9,28082.4,502.7,28091.7,0.3590
148.6,24706.3,163.5,24715.7,0.3587
33229.2,3771.3,33279.2,3800.3,0.3587
33608.6,7135.5,33666.7,7200.8,0.3585
5722.8,26669.0,5760.0,26732.5,0.3585
23108.6,1423.3,23156.1,1450.6,0.3581
37295.0,20538.6,37318.3,20553.3,0.3578
22813.1,3247.7,22882.5,3302.4,0.3577
36251.7,2363.4,36284.9,2429.0,0.3577
7680.5,34927.8,7729.3,34987.7,0.3576
35200.0,7207.4,35254.8,7293.0,0.3575
957.6,26737.0,991.5,26750.3,0.3574
35659.7,7343.3,35708.2,7360.0,0.3574
35377.3,18451.5,35395.8,18462.2,0.3573
33588.4,8469.1,33623.9,8499.1,0.3573
67.4,37.0,121.2,76.4,0.3572
14435.3,27521.0,14480.1,27533.9,0.3572
27017.4,1765.5,27096.1,1835.6,0.3571
1934.7,15349.5,1945.0,15360.0,0.3569
1344.3,15891.3,1357.5,15902.1,0.3569
15360.0,7040.4,15408.4,7137.3,0.3569
17455.8,31520.8,17485.0,31530.5,0.3567
8001.8,23730.4,8077.8,23817.8,0.3566
20672.4,2623.9,20707.5,2649.5,0.3565
33523.8,3533.1,33585.1,3560.7,0.3564
12136.0,18754.7,12175.4,18765.5,0.3564
37702.2,16699.8,37759.0,16747.0,0.3563
6221.7,30158.8,6232.3,30169.2,0.3563
14250.7,19351.1,14313.8,19362.6,0.3561
8920.6,12506.9,8932.2,12517.5,0.3560
2674.1,33287.7,2718.0,33303.8,0.3560
27485.8,2781.0,27508.5,2811.3,0.3560
36923.2,35820.6,36948.3,35851.7,0.3558
35778.3,21187.0,35839.2,21226.8,0.3558
16405.8,16930.1,16444.9,16945.1,0.3553
28208.4,5120.0,28260.9,5168.7,0.3553
11751.8,22349.7,11765.4,22362.9,0.3553
38311.0,20255.7,38350.4,20304.2,0.3550
14409.7,6090.2,14487.4,6169.4,0.3549
12834.5,24620.8,12872.8,24635.6,0.3549
10065.2,17850.3,10102.3,17863.4,0.3549
9516.0,16657.5,9528.6,16670.6,0.3548
2337.6,29780.6,2350.4,29792.6,0.3547
22506.7,2529.7,22552.7,2573.5,0.3547
37570.8,10323.4,37600.1,10370.1,0.3546
13896.6,3985.1,13934.9,4007.9,0.3542
25781.3,7040.5,25825.5,7070.4,0.3541
5722.5,26673.0,5838.1,26742.8,0.3539
38351.3,21703.3,38393.1,21758.6,0.3537
37787.4,14641.9,37799.2,14672.7,0.3536
36282.1,13591.1,36392.9,13703.8,0.3532
2560.0,15652.3,2574.7,15680.0,0.3531
31826.1,11773.5,31941.0,11839.7,0.3530
12993.8,16467.2,13011.5,16478.5,0.3529
29656.6,8511.0,29719.3,8566.5,0.3527
6197.9,23419.0,6315.6,23520.6,0.3527
38261.2,441.9,38297.1,472.5,0.3526
4491.2,25862.1,4613.7,25935.0,0.3526
11649.7,22401.7,11704.5,22408.9,0.3526
10588.5,26245.6,10698.6,26346.5,0.3525
25265.7,20780.4,25321.0,20810.7,0.3524
30954.2,6234.4,30980.8,6268.5,0.3524
34157.8,21208.0,34193.4,21261.1,0.3524
33259.5,3539.1,33302.8,3559.1,0.3523
37083.3,5952.8,37120.0,6024.8,0.3522
33475.6,21079.1,33518.0,21122.1,0.3520
36873.4,12556.3,36928.3,12621.0,0.3520
26992.4,506.6,27013.4,547.1,0.3519
38054.8,3871.4,38112.7,3927.2,0.3517
17929.9,14517.9,17940.2,14530.5,0.3516
13639.2,34112.3,13767.8,34138.4,0.3515
38336.7,18672.4,38377.8,18717.8,0.3514
11602.0,1631.9,11657.9,1688.0,0.3513
3577.1,34418.8,3639.3,34483.7,0.3510
32660.3,5278.9,32676.3,5313.2,0.3510
35413.0,5591.8,35460.3,5622.5,0.3509
32579.7,8689.2,32625.9,8715.5,0.3509
36071.1,23726.1,36128.3,23751.7,0.3507
124.3,33387.8,151.4,33401.3,0.3504
9178.7,3915.0,9222.4,3940.6,0.3502
23174.6,30544.5,23233.7,30608.7,0.3502
35407.8,1236.7,35426.2,1279.7,0.3501
35998.4,4825.9,36044.3,4887.2,0.3500
30865.4,20869.4,30882.6,20889.9,0.3498
3883.0,17410.8,3905.9,17422.6,0.3498
31762.3,11361.0,31812.9,11414.8,0.3496
26493.2,21675.5,26559.5,21701.5,0.3493
25515.1,28944.1,25586.3,29000.6,0.3492
37732.9,3231.4,37769.4,3252.6,0.3492
37274.7,10533.6,37295.9,10570.1,0.3492
16854.8,458.5,16884.6,495.5,0.3491
15485.6,1513.3,15538.1,1549.3,0.3488
28308.5,10504.2,28358.0,10557.6,0.3487
26882.7,1543.3,26944.0,1607.7,0.3487
36889.2,17263.5,36946.5,17280.0,0.3485
22750.3,3248.1,22789.9,3283.5,0.3484
31599.3,7680.0,31678.3,7743.1,0.3484
5030.9,13829.2,5044.5,13840.1,0.3483
7824.5,29646.0,7852.4,29657.2,0.3481
12202.8,24372.1,12241.2,24384.1,0.3479
36335.9,12075.4,36353.2,12102.1,0.3477
27182.1,8960.0,27245.5,8997.7,0.3477
37157.5,4802.4,37212.2,4854.0,0.3476
1141.2,33472.2,1193.6,33497.2,0.3475
35617.0,15783.2,35654.6,15838.6,0.3473
35841.6,5004.1,35913.8,5083.5,0.3472
35652.0,17568.2,35667.0,17596.9,0.3471
38370.9,11092.4,38399.9,11126.4,0.3471
3355.9,13617.1,3381.8,13630.8,0.3468
20962.4,2456.5,20988.8,2486.8,0.3467
282.7,31499.5,309.7,31517.4,0.3465
18107.6,4017.7,18179.1,4071.2,0.3463
12428.8,17809.8,12477.1,17822.1,0.3462
15955.6,15096.4,15996.6,15109.2,0.3459
20700.4,33735.3,20754.4,33796.7,0.3458
31399.0,12512.9,31470.7,12572.7,0.3457
35284.0,16693.5,35349.7,16740.6,0.3455
34569.7,15688.5,34633.4,15721.6,0.3455
38175.3,5929.6,38223.8,5981.9,0.3454
28231.1,23606.5,28292.4,23642.4,0.3449
20344.1,22615.0,20406.3,22681.8,0.3449
11930.3,10441.8,11966.3,10451.2,0.3448
31614.5,32564.2,31676.0,32577.2,0.3447
19922.2,35719.1,19960.3,35731.0,0.3446
37651.2,10017.6,37664.0,10040.0,0.3444
12462.0,3672.3,12480.0,3726.0,0.3443
38391.9,14778.9,38428.4,14821.5,0.3443
2976.4,18428.3,2992.4,18443.3,0.3443
8858.9,3849.2,8895.2,3871.4,0.3442
16410.3,16888.9,16420.1,16902.8,0.3442
32197.9,12480.3,32225.4,12506.8,0.3441
18401.3,4519.5,18433.9,4564.4,0.3440
10419.3,20434.9,10445.7,20443.4,0.3440
239.0,21019.9,358.4,21120.3,0.3439
14168.3,4093.1,14201.3,4115.5,0.3439
7539.8,19435.3,7566.5,19446.9,0.3438
30173.2,23155.8,30199.0,23169.5,0.3437
449.6,30633.1,479.6,30644.3,0.3437
9189.3,31809.6,9243.4,31821.8,0.3434
32242.9,14031.4,32317.3,14072.3,0.3434
12883.2,10265.1,12929.7,10280.1,0.3431
28477.8,22629.0,28529.1,22678.6,0.3430
22841.3,3645.5,22916.3,3692.0,0.3429
34562.1,12113.8,34578.5,12157.7,0.3429
6550.9,21737.7,6628.7,21760.0,0.3429
23770.7,3475.4,23816.1,3519.4,0.3428
21257.1,26123.0,21327.5,26181.6,0.3428
38184.1,11590.8,38211.9,11621.6,0.3427
15479.3,18491.4,15532.8,18501.4,0.3426
5300.9,19070.3,5351.1,19089.8,0.3425
22808.4,31767.2,22903.0,31836.0,0.3424
16321.8,6699.8,16337.6,6720.0,0.3424
12771.3,24772.0,12812.3,24786.4,0.3423
8568.7,3953.1,8629.6,3989.6,0.3420
5301.2,17297.3,5312.3,17304.8,0.3420
21339.2,2409.6,21399.4,2462.8,0.3419
30060.7,3463.7,30133.0,3494.4,0.3414
23497.2,2856.1,23553.1,2880.0,0.3412
13609.2,12484.2,13632.2,12496.2,0.3411
32876.1,10240.0,32957.8,10298.8,0.3410
23066.1,4777.4,23080.3,4800.0,0.3410
26485.8,13935.6,26513.8,13970.7,0.3408
1035.4,30292.4,1051.0,30303.6,0.3406
28919.8,4157.3,28943.2,4182.2,0.3405
31194.4,5786.2,31227.9,5812.1,0.3404
28758.0,4800.0,28798.7,4821.0,0.3399
10827.9,35645.7,10864.1,35682.9,0.3398
28095.1,26426.8,28120.1,26465.7,0.3397
26777.4,9032.5,26834.6,9082.4,0.3394
33568.5,7040.1,33600.0,7070.6,0.3393
4628.2,17573.7,4643.3,17591.0,0.3393
33684.4,11269.2,33761.1,11317.0,0.3391
35240.5,29012.3,35311.3,29115.2,0.3391
7807.9,30721.9,7820.9,30732.2,0.3391
1601.3,17425.9,1672.5,17497.8,0.3390
21741.5,5552.5,21759.8,5611.4,0.3390
3520.0,17223.4,3575.8,17286.3,0.3386
2754.7,27514.3,2764.3,27526.8,0.3386
5121.2,34760.4,5187.3,34810.8,0.3385
10344.9,16354.8,10370.0,16365.4,0.3383
11447.1,916.1,11495.7,947.5,0.3381
1259.3,7323.7,1318.8,7360.0,0.3381
11671.7,18324.4,11697.7,18337.1,0.3381
17793.9,17970.0,17807.0,17981.9,0.3379
36922.6,19106.9,36936.7,19130.8,0.3379
7547.0,3883.5,7591.6,3914.1,0.3378
32405.3,15812.0,32425.4,15835.1,0.3376
29539.5,10076.9,29590.9,10142.6,0.3374
35880.7,5502.7,35937.1,5542.1,0.3374
8147.9,14550.1,8163.5,14559.6,0.3374
34715.9,7857.8,34749.5,7872.5,0.3368
32320.4,10522.3,32369.6,10595.1,0.3368
38467.3,1526.6,38539.3,1552.9,0.3368
29629.1,7954.0,29653.2,7985.9,0.3367
22281.4,6569.3,22318.8,6603.5,0.3366
15445.0,18659.6,15489.2,18669.1,0.3364
29446.1,13036.9,29486.2,13062.0,0.3364
32696.8,8197.6,32755.2,8245.2,0.3363
7680.0,2560.0,7748.9,2599.4,0.3362
8459.2,20995.1,8490.5,21005.6,0.3360
34667.3,1541.6,34703.1,1598.8,0.3360
37030.6,7019.6,37072.1,7076.2,0.3359
12859.6,28187.3,12872.7,28199.2,0.3358
35335.3,2529.0,35401.8,2560.0,0.3357
37113.3,17828.0,37166.7,17869.1,0.3356
5829.0,29649.1,5881.4,29662.4,0.3356
1805.4,19375.2,1824.9,19396.4,0.3356
2560.0,23058.7,2599.6,23133.4,0.3355
4774.8,4378.5,4820.4,4395.5,0.3355
3711.7,18855.9,3773.3,18880.0,0.3353
31620.8,7663.4,31658.1,7680.0,0.3353
12954.6,1126.7,12996.0,1152.7,0.3352
33682.4,10098.0,33713.7,10137.9,0.3351
320.7,23767.3,384.1,23839.2,0.3351
33068.0,5929.3,33104.5,5958.1,0.3350
11185.8,22168.4,11238.4,22190.1,0.3349
34880.0,20831.2,34926.6,20880.0,0.3348
18809.0,21156.1,18840.2,21167.1,0.3348
21548.5,7865.4,21588.5,7901.1,0.3348
441.8,3448.0,486.2,3474.9,0.3346
12887.4,20706.3,12934.6,20717.7,0.3345
24748.3,9267.7,24772.9,9287.5,0.3345
28069.8,9254.2,28132.4,9280.0,0.3345
21738.5,2382.4,21760.0,2404.8,0.3344
27139.5,12667.0,27198.4,12728.5,0.3344
7583.3,11579.2,7593.3,11592.2,0.3342
10544.5,14224.9,10558.9,14238.4,0.3342
37349.3,35335.9,37382.0,35371.4,0.3341
26326.1,8924.0,26423.6,9009.6,0.3336
5747.2,17778.0,5760.4,17790.5,0.3336
33292.1,22624.4,33304.1,22647.6,0.3335
38454.8,17552.9,38519.0,17631.8,0.3335
37356.6,10713.6,37385.3,10752.6,0.3334
1414.5,6537.7,1454.1,6556.5,0.3334
16582.0,4004.5,16635.1,4046.2,0.3330
16264.8,32992.8,16312.1,33007.3,0.3330
29190.8,14041.1,29248.4,14064.0,0.3329
12371.4,34131.9,12407.5,34142.9,0.3328
16842.9,22056.9,16867.8,22067.1,0.3327
9609.0,25958.9,9715.4,26073.1,0.3326
37507.3,9043.2,37553.2,9085.9,0.3326
36124.3,19632.2,36160.0,19665.7,0.3325
27853.4,11606.7,27868.1,11626.7,0.3325
12428.7,13280.1,12478.1,13292.9,0.3324
22400.1,19153.2,22416.4,19199.8,0.3323
33211.9,9265.4,33268.7,9280.0,0.3323
16268.2,23065.4,16317.4,23094.3,0.3322
10056.7,26240.0,10115.9,26261.9,0.3322
30850.3,20790.2,30875.5,20804.0,0.3321
3860.2,29803.7,3877.4,29823.4,0.3319
22369.1,1522.8,22400.2,1567.1,0.3318
37955.9,12250.0,37980.2,12292.9,0.3318
14145.2,3944.3,14182.4,3972.8,0.3318
20161.5,3824.9,20215.0,3840.0,0.3318
26355.7,23314.5,26389.3,23351.1,0.3317
2158.9,32093.3,2180.2,32107.8,0.3317
32621.6,4160.0,32639.9,4181.9,0.3316
2907.0,14344.9,2920.4,14359.0,0.3316
913.7,28033.2,958.5,28054.0,0.3316
15526.3,29456.6,15553.2,29475.0,0.3315
14875.1,22078.0,14917.7,22090.1,0.3314
36404.2,15021.0,36452.5,15040.0,0.3314
32640.8,11381.9,32685.7,11454.9,0.3313
36485.9,19520.0,36549.3,19545.3,0.3312
31242.8,5822.1,31294.6,5875.9,0.3310
10662.4,24488.2,10712.4,24517.9,0.3310
36160.5,25280.9,36198.0,25329.1,0.3309
18542.4,2990.8,18558.7,3013.0,0.3307
23605.7,20527.6,23629.1,20547.1,0.3306
