x1,y1,x2,y2,score
1333.4,25531.6,1917.3,25920.0,0.9196
1961.5,87.7,2555.6,457.4,0.9196
3209.2,43381.7,3837.2,43824.9,0.9195
16011.9,15680.0,16136.6,15995.2,0.9194
13247.1,30291.9,13440.0,30720.0,0.9194
15423.2,45236.0,15677.5,45437.2,0.9194
5835.8,66202.5,6397.1,66560.0,0.9194
2585.6,21135.6,3198.5,21440.0,0.9193
15488.9,28626.3,16000.0,29117.4,0.9193
12344.9,43847.0,12796.3,44238.3,0.9192
10394.8,36320.1,10879.8,36796.0,0.9190
11296.0,21760.0,11840.0,22218.5,0.9187
16729.0,33775.0,17278.5,34240.0,0.9187
13555.6,32448.0,14052.0,32960.0,0.9186
3588.6,6080.0,4160.0,6432.6,0.9186
10254.5,7243.0,10876.4,7680.0,0.9185
3110.0,9507.9,3200.0,9920.0,0.9184
14461.1,49500.3,15034.4,49920.0,0.9184
3537.4,39917.1,4157.6,40320.0,0.9184
8047.1,38004.8,8635.5,38400.0,0.9183
3583.1,4356.4,3840.0,4788.7,0.9182
1.9,46970.3,638.7,47360.0,0.9181
1507.9,65282.9,1920.0,65918.9,0.9181
11550.9,13027.0,12154.9,13439.2,0.9181
16033.9,32237.2,16636.0,32640.0,0.9180
9382.6,34064.2,9914.8,34558.0,0.9180
2722.1,62331.2,2879.6,62720.0,0.9179
4950.4,38087.9,5439.1,38532.1,0.9179
2566.8,24244.9,3200.0,24640.0,0.9179
9610.4,11413.2,10239.1,11840.0,0.9178
5298.8,5446.5,5670.0,5752.8,0.9177
7743.6,36611.0,8318.5,37118.1,0.9177
658.5,3524.6,1277.0,3869.4,0.9177
3716.2,47319.5,4155.4,47680.0,0.9176
7099.9,32245.0,7675.5,32640.0,0.9176
5881.3,39711.4,6380.8,40320.0,0.9176
1387.8,6021.3,1911.1,6400.0,0.9175
13763.1,41477.9,13979.7,41920.0,0.9174
7742.8,25510.4,8315.0,25920.0,0.9174
7895.8,23364.5,8319.6,23781.7,0.9174
5455.1,44049.4,6080.0,44480.0,0.9174
16411.3,49485.1,16587.1,49608.8,0.9174
15506.4,37771.2,15987.9,38031.1,0.9174
8252.1,30609.7,8561.0,31040.0,0.9173
1732.6,44160.0,2235.9,44602.1,0.9173
9062.4,48011.6,9279.9,48530.4,0.9173
15130.1,44264.0,15678.1,44795.8,0.9173
1785.6,29588.7,2239.6,30077.4,0.9172
15632.7,51661.8,15743.0,52137.7,0.9171
11962.0,42376.2,12474.9,42880.0,0.9171
2930.8,36335.3,3519.5,36799.7,0.9171
15683.6,11130.8,16320.0,11520.0,0.9171
11593.2,31842.7,12156.0,32318.5,0.9170
9.0,26421.2,636.4,26876.9,0.9169
640.0,9920.0,1106.3,10436.7,0.9169
4479.5,3842.1,4570.6,4094.2,0.9169
5833.4,47535.3,6397.2,47997.4,0.9168
5767.4,32559.8,6398.2,32960.0,0.9168
8450.3,23852.9,8956.2,24317.2,0.9168
1998.9,38623.6,2547.7,39040.0,0.9167
2560.0,49920.0,2995.6,50245.4,0.9167
6120.7,24543.0,6720.0,24960.0,0.9165
15478.1,34785.4,15996.5,35200.0,0.9164
6817.5,38957.8,7360.0,39360.0,0.9164
17320.5,18165.2,17917.9,18559.2,0.9163
6438.5,15777.5,7036.0,16320.0,0.9163
3849.5,36061.9,4476.4,36480.0,0.9163
12062.4,37120.0,12480.0,37349.0,0.9163
1436.4,59524.5,1898.5,59958.7,0.9163
16705.7,26125.9,17280.0,26557.0,0.9162
14775.9,17214.5,15353.5,17600.0,0.9162
14419.7,45410.9,14717.4,45760.0,0.9162
14694.2,41510.1,14795.7,41918.2,0.9161
7723.5,37672.3,8315.9,38080.0,0.9161
1685.3,9314.9,2239.2,9600.0,0.9161
7775.1,42493.8,8313.6,42879.7,0.9160
89.2,59528.0,621.1,60158.0,0.9160
5650.0,38980.6,6076.4,39359.1,0.9160
15750.5,36160.0,16316.8,36661.4,0.9160
16751.3,62962.3,17273.0,63359.2,0.9159
2089.7,30435.8,2555.9,30862.0,0.9159
9982.2,36960.1,10553.3,37436.8,0.9158
1393.1,31067.0,1919.0,31360.0,0.9158
2627.0,56775.8,3195.1,57274.6,0.9157
15830.1,48670.4,15913.5,49152.9,0.9157
13873.5,33281.9,14080.0,33489.9,0.9156
6918.0,44499.8,7357.1,44970.5,0.9154
6160.6,10882.9,6399.8,11109.1,0.9153
14287.3,51200.0,14399.8,51605.3,0.9152
12271.6,28048.6,12800.0,28465.5,0.9152
11027.0,20910.5,11513.8,21435.8,0.9151
9927.4,43103.3,10560.0,43517.3,0.9151
6748.3,23609.6,7359.2,24000.0,0.9151
7375.6,43520.1,7999.4,44029.1,0.9150
15402.5,34176.0,15995.6,34560.0,0.9149
14632.0,31630.9,15040.0,31996.2,0.9148
148.8,62288.6,588.5,62716.4,0.9148
15557.0,48863.6,15674.7,49276.5,0.9148
1798.5,60625.7,1920.0,61114.4,0.9147
9188.3,39723.1,9279.0,40000.0,0.9147
14527.5,44345.9,15038.8,44800.0,0.9147
5834.8,20696.2,6396.5,21118.6,0.9147
1950.4,23521.6,2560.0,23996.6,0.9146
3054.5,54649.9,3137.0,55028.7,0.9145
12367.1,38817.7,12800.0,39360.0,0.9145
16642.1,46522.9,16753.0,46720.0,0.9144
10560.0,34561.5,10707.2,34711.7,0.9144
12619.1,53698.4,13117.0,54079.4,0.9144
12480.0,24545.3,13117.7,24960.0,0.9144
2246.7,2756.2,2375.0,3195.4,0.9143
8724.8,22862.1,8960.0,23037.8,0.9143
11364.7,40813.6,11839.6,41277.4,0.9143
9350.7,27847.1,9913.0,28160.0,0.9142
5524.1,38725.6,6077.6,39085.2,0.9142
5278.9,22910.1,5754.7,23358.5,0.9142
11556.2,41600.0,11840.0,42080.0,0.9141
8122.6,13620.2,8636.9,14076.2,0.9141
8744.5,33108.7,9279.3,33596.9,0.9141
13294.7,38608.2,13760.0,39036.7,0.9140
6864.8,25329.8,7039.7,25599.2,0.9140
10520.5,40320.0,10880.0,40787.1,0.9140
13822.7,49554.0,14395.2,49920.0,0.9140
4035.6,5760.0,4480.0,6186.2,0.9140
13765.8,39720.5,14396.2,40000.0,0.9139
9683.4,30632.3,10238.6,31040.0,0.9139
8857.9,8646.8,9266.7,8954.2,0.9139
15.0,66466.2,635.0,66879.0,0.9139
15124.3,48937.1,15226.6,49220.3,0.9139
11522.2,22388.0,11994.8,22720.0,0.9139
6452.0,31595.8,7035.6,32000.0,0.9138
15067.6,27049.3,15676.7,27515.0,0.9138
3649.6,64329.4,3840.0,64834.6,0.9137
6136.5,2130.6,6711.2,2560.0,0.9137
334.7,19819.1,959.9,20160.0,0.9137
15486.4,45979.2,15997.3,46399.7,0.9135
11622.9,50953.6,11839.2,51473.2,0.9135
15319.5,48320.9,15419.1,48545.6,0.9134
10910.6,12574.0,11519.1,13118.3,0.9134
10243.3,18443.1,10877.0,18874.4,0.9133
10579.7,22313.2,11200.0,22720.0,0.9133
2358.0,29958.1,2879.1,30398.7,0.9133
6609.8,14986.9,7036.8,15360.0,0.9131
3612.4,16006.4,4157.2,16522.0,0.9131
17179.7,26563.3,17600.0,27008.5,0.9130
10552.4,46011.4,10612.5,46400.0,0.9130
13210.9,29015.3,13756.7,29437.7,0.9129
9056.9,33789.1,9597.4,34238.8,0.9126
3834.8,38401.9,4160.0,38770.0,0.9124
13633.9,49601.1,14075.6,49968.5,0.9124
2104.2,22998.4,2240.0,23360.0,0.9124
16003.8,68160.0,16638.4,68602.9,0.9123
8163.2,4800.0,8640.0,5263.7,0.9123
7547.5,39214.3,7999.8,39635.5,0.9122
3212.0,8679.6,3837.1,8960.0,0.9121
13457.2,41080.9,13757.9,41595.7,0.9121
11523.8,31591.0,12156.9,32000.0,0.9121
17574.0,30619.5,18176.0,31040.0,0.9121
3855.6,40549.3,4480.0,40960.0,0.9120
5533.0,65619.9,5592.7,65919.7,0.9119
7380.6,35751.6,7996.3,36160.0,0.9119
17280.3,48960.4,17545.5,49092.5,0.9118
10336.5,14005.7,10560.0,14393.7,0.9118
16640.0,30478.4,17278.4,30719.7,0.9118
1993.0,4701.2,2240.0,5120.0,0.9117
6191.2,47457.1,6709.8,47994.9,0.9116
16529.2,14292.1,16957.6,14720.0,0.9116
4769.1,3862.3,4850.0,4276.3,0.9115
17352.5,48642.6,17596.1,48883.6,0.9115
3921.7,15199.0,4471.4,15676.2,0.9114
14439.3,37065.8,15039.2,37440.0,0.9113
17031.4,27853.3,17600.0,28304.9,0.9112
14639.3,4800.0,15040.0,5260.1,0.9112
16477.4,50251.6,16573.3,50560.0,0.9112
7738.4,13443.1,7999.5,13651.7,0.9111
9696.4,35684.9,10238.6,36158.0,0.9110
13131.2,37665.7,13757.0,38080.0,0.9110
16674.6,53631.9,17275.7,54078.8,0.9110
15577.2,49817.2,15657.8,50239.8,0.9110
13898.3,21982.1,14396.9,22400.0,0.9110
14485.8,36710.0,15038.2,37116.4,0.9109
10949.8,32776.1,11519.1,33277.4,0.9109
7383.4,19063.5,7998.5,19519.8,0.9107
444.2,38699.5,589.9,38859.7,0.9107
13932.2,25922.1,14383.9,26240.0,0.9105
13.2,37637.1,637.4,38080.0,0.9105
15780.4,49980.5,15873.4,50553.0,0.9104
15059.5,43200.4,15679.2,43608.1,0.9104
3876.3,2759.2,4475.4,3198.8,0.9104
16787.4,38085.2,17276.0,38642.3,0.9103
7043.2,40647.8,7516.7,41127.3,0.9103
7776.1,10285.1,8000.0,10559.0,0.9102
9380.1,47361.1,9599.2,47598.8,0.9101
389.7,67963.0,957.4,68478.4,0.9101
15735.0,52333.5,16320.0,52607.0,0.9101
17944.1,38081.5,18176.0,38685.4,0.9101
845.2,54082.2,958.8,54381.0,0.9100
11696.2,15681.2,12159.3,16098.4,0.9099
15890.6,59977.4,15999.5,60476.0,0.9099
13187.6,29797.0,13439.7,30074.7,0.9097
16979.7,48960.0,17596.7,49100.3,0.9097
3026.9,14400.8,3113.6,14505.8,0.9096
5170.4,37298.9,5757.4,37750.6,0.9096
15082.0,23289.6,15678.5,23680.0,0.9095
3708.8,30082.9,3839.5,30298.1,0.9094
16701.5,10245.2,17276.5,10687.2,0.9094
10702.4,20670.5,11198.5,21113.1,0.9094
6637.7,41927.9,7040.0,42250.9,0.9094
13190.1,36800.3,13756.0,37204.9,0.9094
9285.9,15229.1,9919.6,15678.8,0.9094
17049.9,68160.3,17278.5,68521.9,0.9094
13651.7,42880.0,14080.0,43426.2,0.9093
5534.5,11928.5,6076.1,12476.2,0.9093
14120.8,27418.4,14716.7,27840.0,0.9092
9452.8,40276.1,9905.6,40640.0,0.9091
7044.5,51442.9,7676.0,51840.0,0.9091
7523.9,26430.9,7999.6,26784.0,0.9091
7734.5,43806.2,8320.0,44160.0,0.9090
1176.0,67434.8,1279.7,67519.9,0.9090
1409.6,44065.4,1600.0,44480.0,0.9089
2688.8,40640.0,3195.0,41051.5,0.9089
15728.8,52954.1,16316.4,53440.0,0.9089
16542.4,22651.5,16640.0,23039.6,0.9089
2900.3,3839.1,3383.9,4160.0,0.9089
9179.6,11974.9,9597.8,12475.3,0.9089
3963.7,8155.1,4480.0,8623.9,0.9088
4631.2,42800.6,5117.7,43200.0,0.9087
480.3,11841.8,639.5,12053.0,0.9087
5142.5,2089.5,5754.2,2560.0,0.9086
12209.4,18741.9,12800.0,19200.0,0.9086
16081.0,26571.7,16319.8,26990.5,0.9085
10650.1,44050.2,11196.8,44477.5,0.9085
3845.8,39550.9,4312.8,39992.6,0.9083
7398.4,7361.7,7680.0,7618.0,0.9083
13850.3,50240.0,14080.0,50722.8,0.9082
16189.4,14865.4,16636.6,15358.8,0.9080
13499.5,32963.3,13760.0,33270.2,0.9080
12888.4,14436.2,13434.3,14843.9,0.9079
1950.8,25803.4,2555.9,26236.6,0.9079
15047.8,18746.8,15680.0,19200.0,0.9079
3415.1,53042.9,3518.9,53430.8,0.9077
15197.4,18671.8,15296.9,18869.2,0.9077
17763.2,49547.0,17920.0,49600.0,0.9077
10617.9,33205.3,11199.4,33600.0,0.9077
8707.4,19840.0,9274.4,20328.1,0.9076
14805.8,16211.9,15359.5,16638.9,0.9076
16771.7,37003.8,17278.8,37437.3,0.9075
4474.3,3506.7,4569.0,3840.0,0.9075
11864.3,21604.3,12475.6,22075.6,0.9075
15930.6,60367.4,16000.0,60800.0,0.9075
8742.3,10132.7,9275.0,10560.0,0.9074
9613.3,46082.2,10240.0,46451.3,0.9073
8017.3,4364.3,8634.1,4798.7,0.9073
16646.0,30720.0,17276.3,31141.5,0.9073
15620.4,40176.3,16000.0,40634.3,0.9072
11520.1,34547.4,12159.5,34880.0,0.9071
17412.5,12515.7,17912.8,12921.1,0.9071
15774.0,38196.0,16316.6,38700.8,0.9071
134.1,33193.9,635.6,33599.4,0.9071
14738.0,37032.6,15354.6,37438.4,0.9070
10512.9,14418.8,10880.0,14828.0,0.9070
16417.2,37543.8,16957.5,38077.9,0.9069
8868.6,16320.0,8958.9,16612.0,0.9069
7234.7,12166.6,7680.0,12643.0,0.9067
17756.5,37454.4,18176.0,37850.0,0.9065
3.8,8640.0,441.7,9067.0,0.9064
10283.0,29401.6,10879.4,29760.0,0.9064
11716.4,41478.3,12160.0,41920.0,0.9063
4528.3,13441.7,5117.5,13826.2,0.9063
15780.2,49813.5,15876.5,50240.0,0.9063
1827.2,66246.5,1919.8,66767.6,0.9063
4495.4,26151.3,5115.6,26560.0,0.9061
16984.7,28966.6,17600.0,29439.2,0.9061
1921.9,50882.1,2127.8,51024.5,0.9060
1476.9,61906.4,1778.0,62398.1,0.9059
12549.6,41822.6,13115.2,42236.8,0.9059
15699.6,32589.7,16320.0,32960.0,0.9059
18055.6,48526.6,18176.0,48956.7,0.9057
4058.7,7600.4,4480.0,8000.0,0.9055
7687.2,29976.0,8317.5,30400.0,0.9055
5555.0,10304.1,6062.9,10559.9,0.9054
16960.0,51716.0,17448.2,52151.5,0.9053
6418.7,15552.9,7039.1,16000.0,0.9053
9245.3,20172.5,9600.0,20575.3,0.9053
14854.0,29699.5,15360.0,30080.0,0.9053
3558.5,38970.5,4157.2,39358.9,0.9052
5120.0,7360.7,5578.1,7804.3,0.9051
10243.8,28142.1,10875.6,28478.2,0.9051
16648.8,31281.3,17280.0,31674.9,0.9050
11247.8,29427.9,11836.5,29760.0,0.9050
11235.3,36957.4,11833.1,37437.9,0.9050
1344.3,6408.7,1915.7,6882.8,0.9050
14080.0,27004.8,14491.2,27517.1,0.9050
9347.4,13123.0,9916.3,13508.0,0.9049
15058.6,10252.0,15677.5,10578.4,0.9049
4669.3,18886.4,5113.7,19291.3,0.9048
7585.7,45440.0,7996.8,46066.8,0.9047
8444.5,12605.4,8944.5,13120.0,0.9047
13827.4,18468.6,14397.1,18877.1,0.9046
1788.6,63042.7,1920.0,63218.7,0.9046
11793.0,45680.6,12159.6,46078.3,0.9046
2346.8,1942.7,2880.0,2395.1,0.9045
4256.8,465.4,4798.9,960.0,0.9045
3687.8,36045.1,4160.0,36477.7,0.9045
2245.6,66240.0,2560.0,66880.0,0.9044
1154.4,34410.5,1597.9,34879.4,0.9043
4559.4,14080.0,5119.4,14640.2,0.9041
5873.7,41474.7,6395.5,41919.2,0.9041
3035.5,4807.8,3518.3,5220.3,0.9041
648.3,8564.2,958.0,8960.0,0.9041
17545.8,47315.5,18133.2,47679.4,0.9040
4005.3,41929.5,4478.5,42216.8,0.9040
16046.4,6082.0,16320.0,6423.2,0.9040
7711.0,17280.0,8084.8,17388.7,0.9040
4185.6,26561.0,4799.7,26958.4,0.9039
1955.1,34206.3,2558.9,34560.0,0.9039
12068.6,17531.5,12160.0,17919.4,0.9039
13863.0,13271.1,14400.0,13755.7,0.9039
9023.2,28087.0,9596.5,28480.0,0.9038
17048.2,45761.4,17153.0,45883.6,0.9038
10564.2,39087.8,10775.7,39680.0,0.9038
5280.2,57603.8,5440.0,57961.3,0.9038
17080.8,30974.2,17600.0,31359.4,0.9036
1122.9,4490.7,1598.0,4829.7,0.9035
17070.4,3004.1,17598.5,3520.0,0.9035
147.6,60823.3,610.1,61440.0,0.9034
15885.6,18811.4,16000.0,19200.0,0.9034
14420.0,43115.4,14717.9,43520.0,0.9033
12510.9,21020.9,13118.0,21440.0,0.9033
4964.6,44071.0,5438.2,44480.0,0.9032
429.5,23040.0,954.4,23330.7,0.9032
11924.6,30400.0,12480.0,30888.2,0.9032
3239.6,34433.0,3835.6,34879.8,0.9031
4482.0,39602.6,5120.0,40000.0,0.9031
13232.0,26172.6,13760.0,26560.0,0.9030
16073.2,32836.3,16639.3,33273.4,0.9029
1025.3,27848.3,1597.2,28426.8,0.9029
15626.5,69047.8,16000.0,69435.3,0.9029
15360.0,30941.8,15996.2,31358.1,0.9028
5014.3,43576.5,5440.0,43954.2,0.9028
6081.5,14720.0,6719.8,14934.2,0.9027
4495.6,20408.5,5115.4,20800.0,0.9027
10890.3,43541.3,11516.7,43839.9,0.9027
14743.2,41921.0,15356.7,42213.3,0.9027
9054.8,38761.1,9595.7,39353.7,0.9026
3365.9,13123.6,3835.7,13586.8,0.9026
13848.8,38420.1,14399.9,38720.0,0.9025
8321.0,38296.2,8956.6,38716.1,0.9025
5760.0,3763.7,5955.4,4160.0,0.9024
952.6,63473.7,1279.3,64000.0,0.9024
2952.4,59418.1,3049.0,59836.6,0.9024
2072.6,61742.8,2556.7,62080.0,0.9023
15361.7,41920.0,15515.3,42131.8,0.9021
8567.6,11291.6,8960.0,11722.8,0.9021
3272.0,359.9,3838.6,672.5,0.9021
2881.5,49951.5,2974.5,50310.8,0.9020
332.6,66171.8,956.6,66552.6,0.9019
321.5,36161.0,455.2,36303.2,0.9018
14616.7,42594.5,14829.5,42880.0,0.9018
12908.5,14437.1,13119.3,14719.8,0.9018
5324.8,57946.6,5440.0,58237.7,0.9018
14527.4,38402.3,15035.0,38909.4,0.9017
2170.4,56914.2,2239.8,57279.9,0.9017
2131.5,66240.0,2240.0,66514.9,0.9017
8403.8,24876.3,8959.8,25280.0,0.9016
11049.5,36737.7,11520.0,37120.0,0.9016
1979.6,36162.4,2560.0,36645.9,0.9014
17476.5,42240.0,17920.0,42714.9,0.9014
4251.7,38513.3,4797.4,39036.5,0.9013
11349.3,46543.0,11833.6,47038.3,0.9013
14808.3,38259.2,15354.2,38720.0,0.9012
8327.3,4070.9,8955.9,4479.6,0.9012
16080.6,29763.8,16633.7,30239.7,0.9012
4977.3,4224.1,5119.9,4480.0,0.9010
4878.6,21121.5,5438.7,21499.6,0.9009
7141.9,33092.3,7677.3,33598.8,0.9009
1501.5,46031.1,1600.0,46400.0,0.9007
4325.6,37131.1,4798.7,37531.4,0.9007
8461.4,13032.3,8959.7,13440.0,0.9007
14761.3,43521.3,15358.7,43907.0,0.9005
6497.2,25842.3,6719.7,26240.0,0.9005
3251.6,11821.1,3520.0,12142.5,0.9005
3377.2,53006.4,3837.8,53439.7,0.9005
17404.3,2279.4,17600.0,2513.5,0.9003
8693.2,1854.1,9275.3,2240.0,0.9003
13788.0,40144.1,14397.5,40628.4,0.9003
15225.9,45971.9,15360.0,46399.8,0.9002
9731.6,24545.2,10238.1,24960.0,0.9002
10242.0,28446.8,10877.9,28800.0,0.9002
2937.4,31244.9,3520.0,31679.0,0.9001
13771.7,30405.0,14397.5,30870.5,0.9001
15041.8,21357.1,15675.8,21760.0,0.9000
15546.9,58790.2,15995.5,59200.0,0.9000
5631.1,36585.3,6077.5,37120.0,0.9000
4971.1,36251.9,5436.6,36797.9,0.9000
8039.7,12716.9,8636.9,13120.0,0.9000
2375.6,21691.8,2871.9,22080.0,0.9000
17690.6,24320.0,18176.0,24598.6,0.8997
320.0,48380.0,958.3,48640.0,0.8997
338.0,13043.8,960.0,13440.0,0.8997
7717.3,39230.9,8316.8,39678.1,0.8996
12161.9,23529.4,12800.0,24000.0,0.8996
3635.2,22250.7,4158.8,22712.6,0.8996
7449.7,9136.0,7997.5,9598.0,0.8995
16018.7,11777.9,16639.5,12160.0,0.8995
6202.8,10563.2,6719.3,10999.7,0.8995
931.9,46846.0,1226.6,47183.1,0.8995
15382.0,28053.0,15997.6,28477.5,0.8994
15412.7,48643.0,15542.0,49093.8,0.8994
3110.3,40320.0,3459.7,40431.8,0.8994
5243.8,66500.3,5440.0,66880.0,0.8992
16977.2,43844.5,17599.4,44180.0,0.8992
14463.7,45703.5,15034.1,46080.0,0.8992
3707.2,10837.5,4156.8,11152.5,0.8991
7040.0,61674.0,7162.7,62076.3,0.8991
11909.2,33506.0,12480.0,33916.0,0.8991
4.9,59207.5,480.7,59520.0,0.8991
5903.3,22225.1,6396.0,22716.4,0.8990
12937.5,43592.2,13435.9,43880.3,0.8989
9655.5,30380.0,10235.7,30720.0,0.8989
236.7,19751.4,640.0,20160.0,0.8989
9280.0,45328.7,9384.2,45760.0,0.8989
13556.3,44951.3,14076.0,45440.0,0.8989
7681.8,25192.0,8320.0,25595.6,0.8988
17235.5,16256.1,17371.1,16640.0,0.8988
13479.8,37999.4,14076.5,38400.0,0.8988
14172.2,38722.8,14399.9,38971.6,0.8987
6183.5,30617.6,6719.5,31040.0,0.8987
3840.0,64546.1,3947.1,64640.0,0.8986
11659.7,47330.2,12159.0,47677.4,0.8986
5120.0,43895.6,5752.1,44155.9,0.8986
1929.5,26119.1,2560.0,26560.0,0.8985
2821.7,58797.8,2909.6,59200.0,0.8984
14408.9,10756.4,15037.2,11199.0,0.8984
16742.2,35356.3,17280.0,35837.5,0.8983
17636.5,34884.9,18175.8,35356.2,0.8982
14812.1,15799.9,15038.9,16055.3,0.8982
16977.9,41836.8,17599.1,42240.0,0.8981
16350.8,41192.0,16959.5,41599.7,0.8981
14102.0,41602.0,14204.6,41883.5,0.8981
986.0,21442.3,1280.0,21807.9,0.8980
8527.9,32251.7,8949.1,32640.0,0.8980
12504.8,22533.3,13115.9,23038.6,0.8979
3107.0,39570.4,3199.8,39996.6,0.8977
10635.2,51843.1,10880.0,52235.9,0.8977
2091.4,67205.2,2239.6,67647.6,0.8976
11622.4,50418.8,12158.3,50880.0,0.8976
9603.7,41972.6,10238.9,42240.0,0.8975
16506.3,25809.4,16956.5,26232.2,0.8975
3202.3,12751.9,3321.2,13110.7,0.8975
377.2,21415.7,960.0,21760.0,0.8974
2648.5,53686.2,2873.6,54080.0,0.8973
5171.5,4801.9,5440.0,5286.2,0.8972
14268.8,14725.5,14708.6,15007.7,0.8971
1049.0,6721.5,1598.5,7173.2,0.8970
15714.7,37418.2,16320.0,37760.0,0.8969
11520.0,21677.1,12159.0,22080.0,0.8967
3601.5,41611.4,3840.0,41887.9,0.8967
16001.7,39873.8,16457.8,40320.0,0.8967
11571.8,29442.0,12157.5,29948.2,0.8967
16961.1,63680.9,17064.2,63784.5,0.8966
14755.5,17516.6,15356.4,17920.0,0.8966
1.4,19060.8,148.9,19200.0,0.8965
4697.3,32203.6,5120.0,32640.0,0.8965
16920.7,10996.6,17279.0,11520.0,0.8964
14668.0,16332.1,15040.0,16773.3,0.8964
8964.8,27779.1,9596.7,28160.0,0.8964
417.9,5586.3,960.0,6080.0,0.8963
17913.3,13773.1,18024.3,14080.0,0.8962
17298.9,43840.6,17920.0,44199.9,0.8962
8433.8,9885.2,8960.0,10240.0,0.8962
7871.7,14720.4,7999.3,14999.3,0.8961
747.5,31320.8,1280.0,31680.0,0.8959
407.3,23042.9,639.7,23252.5,0.8959
12704.4,15577.9,12799.9,16000.0,0.8959
16028.4,36811.5,16320.0,37304.0,0.8959
15259.3,37853.7,15680.0,38381.7,0.8959
11267.6,14963.4,11519.8,15341.4,0.8958
16150.9,30826.6,16638.2,31255.6,0.8957
3200.0,47376.2,3776.5,47679.1,0.8957
9951.0,28985.2,10556.3,29440.0,0.8957
10881.0,26932.5,11519.5,27200.0,0.8956
15154.3,14703.1,15674.4,15040.0,0.8955
11935.3,28979.8,12480.0,29438.6,0.8954
10464.2,16799.6,10879.3,17268.2,0.8953
983.7,35107.8,1596.5,35516.6,0.8953
5579.7,2883.6,6078.3,3474.4,0.8952
10334.3,45442.2,10421.5,45731.4,0.8952
4328.3,51840.0,4793.7,52269.0,0.8951
9439.2,31259.7,9920.0,31678.4,0.8950
9015.6,15680.0,9280.0,16167.0,0.8950
10724.8,40571.7,11196.4,40958.4,0.8950
15350.8,47063.9,15460.6,47489.0,0.8950
2240.0,17833.7,2876.5,18240.0,0.8948
6722.2,27546.9,7360.0,27840.0,0.8948
8667.2,25816.2,9280.0,26240.0,0.8946
3656.7,6618.3,4160.0,7040.0,0.8946
16376.4,1182.9,16960.0,1600.0,0.8946
1986.4,30325.7,2559.2,30720.0,0.8946
1280.0,57475.9,1410.0,57899.7,0.8946
7083.4,47497.4,7678.8,47998.3,0.8944
16981.4,39318.7,17599.4,39607.9,0.8943
6122.1,34943.3,6714.3,35400.5,0.8943
2389.1,52046.4,2547.9,52480.0,0.8942
1017.1,1208.6,1595.9,1600.0,0.8940
3524.6,64911.1,4158.8,65280.0,0.8940
15509.8,50883.9,15679.5,51097.6,0.8938
13449.7,10803.6,14076.6,11200.0,0.8938
9152.8,8849.6,9598.0,9278.9,0.8937
4829.9,3414.1,5435.5,3835.3,0.8937
6456.5,18084.4,7036.1,18555.9,0.8937
13709.4,42560.0,14080.0,43015.9,0.8935
6904.0,62568.7,7039.5,62720.0,0.8935
548.7,18856.4,960.0,19200.0,0.8935
7783.0,16590.7,8316.6,16959.2,0.8935
16197.4,16701.6,16320.0,17280.0,0.8935
2334.0,62289.8,2455.7,62400.0,0.8934
14923.0,48322.5,15039.5,48530.4,0.8934
1308.9,12715.9,1919.8,13117.7,0.8934
16865.2,12706.0,17279.4,13120.0,0.8933
14181.3,5329.3,14710.6,5760.0,0.8933
8061.0,43473.7,8635.8,43840.0,0.8933
471.4,64217.6,640.0,64631.6,0.8933
9046.9,5233.6,9584.6,5757.0,0.8931
1711.4,42710.5,2236.0,43200.0,0.8929
15836.2,48960.0,15899.7,49202.8,0.8929
15084.3,10560.9,15677.9,10854.1,0.8928
1972.3,28094.1,2560.0,28480.0,0.8928
7097.0,22723.3,7674.0,23150.8,0.8928
5920.9,10977.4,6080.0,11200.0,0.8927
8098.4,32961.6,8317.6,33092.4,0.8926
13854.0,29450.9,14079.5,29760.0,0.8926
2392.2,39040.0,2878.0,39504.0,0.8926
16172.0,52802.0,16319.6,53021.5,0.8925
2285.2,35520.0,2560.0,35680.2,0.8925
12017.8,41351.5,12480.0,41920.0,0.8923
9368.3,37309.9,9918.7,37756.0,0.8923
219.3,27070.1,638.3,27520.0,0.8922
1689.9,42482.9,2236.3,42880.0,0.8920
15275.7,48595.4,15415.8,48954.7,0.8920
3842.2,66244.9,4102.9,66536.3,0.8919
4335.7,8865.9,4800.0,9280.0,0.8919
8213.7,7680.3,8319.9,7775.4,0.8918
7043.1,43041.4,7676.8,43517.0,0.8917
15154.5,25012.4,15359.8,25280.0,0.8917
2324.3,21761.9,2557.7,22034.9,0.8917
9056.2,14610.4,9279.4,15038.7,0.8916
3777.4,25489.9,4160.0,25920.0,0.8915
16630.2,13396.5,16959.5,13760.0,0.8914
12191.3,13927.2,12796.9,14397.0,0.8913
4763.8,3671.5,4840.2,4141.4,0.8913
1350.0,34701.8,1918.3,35195.8,0.8913
5579.9,14080.4,5758.7,14363.8,0.8913
2699.2,65885.3,3193.5,66240.0,0.8912
16214.7,15876.6,16320.0,16320.0,0.8910
7549.7,10457.0,7999.0,10880.0,0.8910
11212.7,49769.7,11840.0,50144.2,0.8909
3314.6,12668.8,3520.0,13113.1,0.8909
11334.4,37122.6,11835.1,37660.3,0.8909
12372.9,54422.6,12800.0,54821.3,0.8907
7503.7,22972.3,7997.7,23360.0,0.8907
4160.0,64170.4,4295.1,64634.3,0.8905
15394.2,39306.2,15996.9,39676.0,0.8905
