x1,y1,x2,y2,score
12319.5,7892.4,12375.7,7943.6,0.4455
2044.3,47256.9,2086.7,47276.4,0.4455
2387.3,12075.2,2423.7,12094.1,0.4455
5773.3,69176.1,5821.0,69197.7,0.4454
11348.9,61696.2,11431.7,61732.7,0.4454
9228.7,8640.0,9279.4,8671.9,0.4453
12528.9,33232.9,12548.0,33253.6,0.4451
7369.6,44783.3,7428.5,44801.3,0.4450
18120.7,12749.2,18158.3,12784.9,0.4450
7425.6,3971.6,7487.9,4021.7,0.4450
13027.8,5580.4,13056.2,5608.1,0.4449
16946.1,26370.3,17034.1,26421.6,0.4449
13193.6,28762.5,13253.6,28800.0,0.4448
7640.4,30080.0,7703.2,30127.8,0.4448
4232.4,46428.5,4277.9,46450.0,0.4447
13458.4,65971.2,13531.3,65996.7,0.4445
5821.4,19592.9,5877.8,19640.1,0.4441
6044.8,69225.2,6080.0,69246.7,0.4438
17978.6,17566.5,18032.7,17625.6,0.4438
5268.5,69217.4,5319.5,69230.2,0.4438
5928.1,65796.1,5978.7,65810.5,0.4436
10406.4,36281.2,10469.5,36347.1,0.4436
9097.7,48864.5,9152.0,48891.1,0.4434
13699.5,8041.6,13741.2,8060.2,0.4434
17938.4,30433.2,17980.9,30480.6,0.4434
880.1,27209.5,957.9,27289.8,0.4432
1028.1,9850.2,1057.2,9886.0,0.4431
2986.6,66126.7,3035.9,66140.6,0.4431
5857.8,9458.5,5908.2,9508.7,0.4428
12397.0,10774.8,12437.9,10808.3,0.4427
9382.1,65229.6,9454.8,65249.5,0.4424
6529.7,62248.6,6562.2,62261.5,0.4424
7747.4,44715.5,7793.4,44734.4,0.4423
7068.2,16623.6,7112.8,16640.0,0.4423
4407.4,24678.5,4476.4,24744.2,0.4422
6923.1,43724.7,6960.3,43747.8,0.4419
15961.9,7355.5,16000.0,7397.2,0.4415
15920.8,24486.2,15984.2,24536.2,0.4412
10831.3,50096.4,10878.8,50123.1,0.4409
3809.8,64189.4,3839.2,64207.4,0.4407
2964.8,17413.3,3028.2,17446.5,0.4406
3709.1,19161.1,3757.7,19197.8,0.4405
10759.3,32414.9,10822.6,32477.7,0.4404
16021.6,34071.6,16045.3,34096.4,0.4403
8531.7,49454.9,8594.3,49473.7,0.4401
15543.9,38468.2,15579.9,38499.5,0.4396
4849.1,43692.7,4888.7,43717.0,0.4396
16586.6,19200.0,16640.0,19232.8,0.4396
16739.1,29743.4,16779.9,29760.0,0.4395
8796.5,29411.8,8859.5,29440.0,0.4395
12443.7,5664.4,12478.5,5691.3,0.4394
5065.9,69761.8,5109.0,69778.5,0.4392
1346.8,1266.9,1376.0,1304.1,0.4391
12322.4,57456.8,12387.8,57483.5,0.4390
17619.1,63369.1,17683.1,63403.9,0.4389
12100.9,55599.2,12157.9,55625.9,0.4389
9981.0,11562.8,10008.2,11598.6,0.4388
13139.8,63327.7,13197.7,63346.0,0.4382
12643.6,58092.4,12697.6,58112.7,0.4380
10020.0,16188.4,10064.5,16215.9,0.4380
4160.1,23636.0,4193.0,23679.3,0.4378
4845.2,43648.0,4888.9,43664.6,0.4378
17764.3,36013.0,17806.8,36045.6,0.4378
10025.4,61007.8,10096.2,61022.4,0.4377
1980.3,66178.2,2063.9,66193.2,0.4376
7379.1,29255.5,7448.4,29286.1,0.4376
7040.0,12977.2,7052.1,13005.4,0.4376
16889.4,59528.7,16958.4,59612.6,0.4373
10637.6,58864.9,10686.6,58889.7,0.4370
6897.7,47177.4,6995.8,47205.2,0.4367
9531.9,48472.1,9585.8,48498.1,0.4366
13509.0,21223.7,13559.9,21276.9,0.4365
4164.7,5319.8,4208.7,5355.4,0.4362
4938.3,43177.3,4980.5,43192.8,0.4362
7466.2,65680.2,7524.0,65693.7,0.4361
1620.3,33153.6,1680.4,33166.2,0.4361
16773.8,29265.0,16843.6,29333.6,0.4361
12938.5,56414.0,12991.7,56433.5,0.4360
18144.9,9816.1,18176.0,9879.3,0.4358
11365.3,60815.5,11419.4,60835.8,0.4357
4389.1,378.3,4479.8,469.1,0.4356
17537.6,25753.8,17571.0,25791.7,0.4354
2594.1,66808.9,2663.0,66837.3,0.4354
3311.1,3499.1,3349.0,3526.9,0.4353
15660.4,60355.1,15679.4,60374.5,0.4351
10561.4,16640.0,10648.6,16699.9,0.4349
5444.9,45487.3,5494.6,45503.1,0.4349
17260.5,814.3,17289.6,839.0,0.4347
14667.7,37412.7,14718.0,37478.8,0.4346
16765.4,69373.4,16793.9,69386.9,0.4343
7264.8,31124.5,7278.5,31147.4,0.4343
2054.6,823.2,2094.7,845.8,0.4340
14987.3,28600.7,15012.4,28621.4,0.4339
5974.2,68439.5,6038.1,68457.9,0.4339
17919.6,38400.0,17953.6,38465.8,0.4339
17173.7,27603.8,17258.2,27674.1,0.4339
3728.3,64354.0,3769.3,64367.6,0.4338
12715.0,53567.3,12772.0,53585.2,0.4338
7409.6,67328.6,7458.7,67341.2,0.4337
14400.4,23058.6,14459.0,23110.4,0.4336
14683.8,63425.7,14753.1,63449.3,0.4336
10255.4,46848.1,10325.5,46863.0,0.4336
12868.8,66432.4,12931.9,66445.0,0.4335
17382.4,51893.0,17447.2,51962.7,0.4332
2982.0,45204.5,3050.9,45224.0,0.4332
11044.4,30896.4,11074.2,30933.4,0.4330
5318.2,3961.6,5379.6,4002.0,0.4330
13972.1,6506.5,14028.1,6544.4,0.4329
7500.1,6515.0,7546.5,6541.2,0.4328
725.6,18433.7,740.3,18450.1,0.4327
5975.3,56840.0,6044.1,56856.3,0.4326
8097.4,65543.1,8163.0,65559.9,0.4324
6709.8,47168.4,6761.9,47184.4,0.4324
5440.9,15629.3,5499.2,15678.0,0.4322
5927.5,17218.2,6007.4,17279.6,0.4321
6110.2,45477.0,6160.4,45489.2,0.4321
564.0,48903.1,616.9,48923.8,0.4320
11907.4,51397.4,11964.8,51421.5,0.4319
5644.6,67099.8,5686.9,67117.0,0.4318
5441.7,24224.0,5454.2,24254.8,0.4317
16795.3,7346.4,16819.3,7373.8,0.4316
11837.3,33167.9,11902.4,33226.2,0.4314
9012.7,49358.9,9075.3,49385.3,0.4314
12453.8,28127.1,12478.6,28178.3,0.4310
7006.3,67284.4,7071.0,67304.8,0.4310
14338.5,11008.8,14392.7,11052.8,0.4309
4175.2,13204.9,4269.1,13262.8,0.4309
15081.8,10128.3,15141.5,10182.1,0.4309
13377.7,34944.9,13438.8,35000.6,0.4306
15076.0,59791.4,15137.1,59805.3,0.4304
14538.2,6676.9,14580.4,6716.1,0.4303
14035.4,21073.0,14123.0,21165.3,0.4302
5168.9,46803.8,5247.6,46818.0,0.4302
8239.2,10536.5,8280.7,10555.2,0.4298
1782.0,61700.0,1826.8,61713.0,0.4298
11434.2,62314.8,11474.7,62331.4,0.4295
12192.6,3876.4,12292.5,3944.1,0.4295
14555.3,13766.8,14586.5,13801.0,0.4294
6578.2,42633.6,6631.4,42653.5,0.4294
9978.1,7202.1,10036.8,7248.9,0.4293
16176.1,9123.1,16220.3,9162.6,0.4291
4628.8,11191.1,4645.0,11216.3,0.4291
8507.9,3202.3,8540.8,3221.6,0.4288
14758.0,60998.9,14832.9,61027.6,0.4287
12409.7,64604.3,12476.1,64628.3,0.4284
2200.3,41502.1,2236.3,41518.2,0.4281
11434.7,58126.1,11517.2,58144.0,0.4281
8114.4,9588.6,8150.1,9613.6,0.4280
15167.4,4217.5,15219.3,4250.3,0.4279
13436.9,31402.8,13471.1,31442.2,0.4278
13986.7,22597.5,14037.4,22646.3,0.4278
13175.9,53676.2,13225.8,53695.5,0.4276
6962.5,64684.7,7012.5,64703.1,0.4276
12910.2,67183.8,12964.1,67200.0,0.4275
9543.3,30872.0,9599.7,30917.6,0.4273
6684.1,69241.3,6719.7,69258.6,0.4272
11392.4,58674.3,11433.8,58688.4,0.4272
230.1,15694.7,253.9,15727.9,0.4272
7433.9,66126.0,7481.3,66145.0,0.4270
4595.2,42719.7,4643.4,42733.2,0.4265
8317.2,7664.8,8357.1,7705.4,0.4265
1875.7,19258.4,1977.3,19334.6,0.4264
16120.3,63753.7,16160.0,63784.7,0.4264
6867.0,65928.1,6925.9,65957.4,0.4264
5328.3,44296.1,5386.6,44312.5,0.4264
18108.3,64796.6,18166.8,64843.8,0.4264
2982.4,66425.0,3040.3,66440.8,0.4260
6926.9,15224.1,6994.0,15295.5,0.4259
5702.4,18819.9,5759.1,18900.4,0.4259
6425.7,15529.3,6481.9,15555.8,0.4259
10894.8,63307.8,10954.4,63328.5,0.4256
9714.9,17533.5,9766.3,17593.1,0.4256
11841.3,30733.2,11860.5,30775.7,0.4255
2601.6,10757.3,2664.6,10842.7,0.4253
5924.8,44681.0,6005.1,44706.9,0.4250
17495.1,11346.7,17579.7,11419.6,0.4250
5760.6,65497.5,5798.4,65512.8,0.4248
7130.7,3291.8,7162.4,3332.0,0.4246
6882.4,13665.6,6897.9,13681.9,0.4242
4514.3,6920.3,4546.1,6952.2,0.4241
10690.7,53618.9,10736.9,53631.6,0.4241
4684.6,42904.8,4733.5,42926.2,0.4241
8672.5,15548.2,8708.9,15574.4,0.4237
2364.0,69232.6,2406.2,69249.4,0.4237
4465.8,42847.7,4541.0,42868.1,0.4235
3867.8,39809.3,3906.5,39825.6,0.4234
1959.8,19067.4,2005.1,19111.4,0.4234
12996.6,30297.9,13043.0,30333.3,0.4233
16607.0,5042.6,16642.0,5082.3,0.4232
10685.7,55566.8,10736.6,55584.8,0.4232
15630.1,18483.3,15656.3,18523.9,0.4230
17112.3,40872.5,17144.0,40904.3,0.4229
17968.8,29062.3,17988.6,29084.5,0.4227
5230.0,43328.5,5260.7,43346.4,0.4225
1427.6,6553.8,1495.3,6583.5,0.4225
8525.0,48997.1,8628.9,49022.7,0.4224
1600.0,9538.3,1626.4,9572.3,0.4222
10473.4,35420.1,10520.5,35462.5,0.4220
6400.0,16867.4,6454.7,16933.5,0.4220
419.9,15975.5,456.1,16002.0,0.4220
11594.7,51770.7,11634.4,51783.3,0.4220
16553.4,30276.3,16588.6,30309.9,0.4219
14366.7,69673.9,14452.9,69704.0,0.4217
549.4,17887.8,607.9,17920.0,0.4217
6356.5,19573.5,6379.9,19597.8,0.4215
18122.8,46722.1,18170.0,46735.7,0.4213
12028.1,12627.7,12066.0,12655.2,0.4212
14020.7,10784.3,14085.6,10846.5,0.4211
11472.2,49138.3,11519.6,49158.8,0.4211
10520.4,14688.8,10560.0,14787.5,0.4211
6466.2,44755.4,6512.9,44767.2,0.4209
11973.3,63154.7,12024.2,63182.6,0.4209
17227.6,21529.3,17279.9,21564.0,0.4207
3787.9,19901.0,3839.6,19952.9,0.4206
12478.9,58045.1,12542.6,58065.7,0.4205
14857.2,8055.2,14913.9,8119.0,0.4204
9395.6,49274.6,9498.3,49301.5,0.4201
3750.2,46029.9,3816.3,46049.6,0.4200
4920.6,2329.2,4976.5,2360.9,0.4200
12835.8,64125.4,12899.4,64146.5,0.4200
5694.3,23973.1,5720.9,24000.9,0.4199
6351.7,44722.8,6386.7,44736.5,0.4199
6125.8,13424.2,6163.3,13470.7,0.4197
803.5,58169.3,837.0,58184.9,0.4197
11845.1,10474.6,11862.1,10499.1,0.4197
5752.1,41996.0,5804.1,42007.4,0.4195
17398.1,25769.4,17467.4,25853.2,0.4195
2585.8,32778.1,2641.6,32848.7,0.4191
11141.4,49172.7,11189.3,49185.6,0.4190
1225.9,17433.9,1247.8,17462.9,0.4189
4746.0,66658.8,4798.3,66676.9,0.4187
2066.8,18207.9,2131.7,18268.8,0.4186
9915.0,47017.9,9952.3,47040.5,0.4185
4970.6,10183.3,4999.2,10233.9,0.4185
11256.9,31078.0,11319.1,31141.7,0.4185
4386.9,63867.8,4446.5,63879.6,0.4181
10831.5,64571.4,10878.9,64586.5,0.4180
12070.7,56594.7,12123.2,56611.7,0.4180
4577.7,3319.6,4620.6,3337.7,0.4179
13705.0,3054.0,13799.2,3166.0,0.4179
10948.1,31723.5,10993.2,31766.8,0.4176
16534.0,33058.1,16569.7,33091.8,0.4176
4899.0,24320.0,4940.8,24330.0,0.4175
7362.3,15187.8,7379.9,15225.3,0.4175
11752.6,10402.0,11797.2,10445.2,0.4173
12331.0,61738.1,12378.7,61758.0,0.4167
11006.4,64312.8,11075.9,64326.0,0.4167
16908.1,61305.7,16959.3,61351.6,0.4165
4947.1,67129.7,5002.1,67154.1,0.4163
7080.3,41689.2,7149.0,41730.3,0.4162
9966.7,62810.0,9996.3,62828.9,0.4161
17023.4,35840.0,17076.8,35873.3,0.4161
4407.5,64199.7,4476.3,64218.6,0.4158
8873.9,8444.8,8911.6,8470.6,0.4156
12800.6,32320.0,12844.1,32384.5,0.4155
7388.7,14380.8,7428.3,14400.0,0.4155
2343.3,22534.8,2394.1,22597.0,0.4154
9033.2,59303.7,9121.7,59328.6,0.4153
14022.0,18123.5,14056.2,18180.0,0.4153
2489.1,1785.9,2520.4,1812.9,0.4150
10688.6,32186.8,10713.6,32212.6,0.4146
11901.6,53607.3,11963.8,53626.7,0.4145
4628.0,42563.8,4685.1,42577.0,0.4145
11535.6,60429.2,11622.6,60448.8,0.4142
8634.5,47081.1,8690.6,47105.5,0.4141
11255.0,56954.0,11333.0,56989.6,0.4141
10219.8,58396.1,10272.1,58410.3,0.4138
5070.0,43850.5,5115.0,43868.1,0.4138
11707.9,56127.1,11781.8,56143.0,0.4138
4321.4,29440.0,4372.3,29486.9,0.4137
2707.3,67022.9,2741.8,67041.3,0.4135
11160.6,58655.8,11198.2,58671.7,0.4135
5863.6,66015.5,5923.0,66042.0,0.4134
10519.8,60872.1,10560.0,60886.3,0.4134
6332.0,43208.4,6382.8,43233.2,0.4134
11763.0,61704.9,11911.2,61726.6,0.4132
8259.0,21120.0,8313.9,21148.1,0.4131
17202.8,13946.3,17252.2,13985.0,0.4130
11177.0,55209.7,11222.4,55227.6,0.4129
7029.4,15007.8,7068.6,15040.0,0.4128
9005.6,32587.1,9062.9,32639.4,0.4126
11571.3,33201.2,11602.4,33219.2,0.4124
8614.7,20018.0,8706.7,20079.2,0.4123
4909.2,44280.9,4958.2,44291.4,0.4119
4131.1,64450.4,4159.8,64465.6,0.4119
12594.2,53215.8,12658.2,53230.5,0.4118
17270.7,872.3,17327.3,927.5,0.4117
9281.2,7636.1,9309.5,7681.2,0.4116
11252.2,57278.8,11304.7,57295.1,0.4115
11030.2,55827.0,11097.4,55847.7,0.4115
15852.0,59506.7,15883.5,59520.0,0.4114
10357.4,64306.3,10418.2,64330.2,0.4112
11374.8,57097.7,11423.7,57111.6,0.4111
9920.3,32691.2,9956.8,32744.1,0.4108
16457.1,1903.9,16512.7,1939.8,0.4108
6054.3,26862.9,6064.5,26873.5,0.4107
14064.4,20667.3,14079.8,20697.4,0.4107
12835.0,53532.1,12880.9,53556.0,0.4107
10057.1,7176.4,10101.6,7213.9,0.4107
13973.3,1932.0,14036.4,1990.2,0.4106
11457.4,841.7,11520.0,896.8,0.4105
16589.3,3576.8,16624.7,3617.2,0.4105
13892.3,4096.3,13951.1,4184.6,0.4104
12356.4,58143.8,12430.0,58159.2,0.4104
13000.0,35043.5,13032.0,35079.1,0.4103
10373.2,2558.5,10443.0,2646.1,0.4102
9094.1,3784.7,9229.9,3838.9,0.4099
16172.8,25881.9,16248.1,25950.7,0.4098
5377.3,45007.0,5427.9,45026.6,0.4097
1618.1,2211.4,1680.4,2252.6,0.4093
14555.1,29858.6,14609.7,29898.7,0.4093
14875.4,7385.1,14914.7,7430.9,0.4092
17010.1,63484.4,17061.1,63508.6,0.4091
15652.2,62738.9,15707.6,62749.2,0.4091
7569.2,28160.0,7645.0,28185.5,0.4090
8951.7,32071.1,9048.3,32141.1,0.4090
15424.5,62564.4,15470.5,62579.1,0.4089
320.0,8000.0,382.1,8075.8,0.4089
11378.5,50538.5,11426.8,50566.1,0.4088
5716.0,13883.3,5730.1,13906.2,0.4088
16930.4,36030.0,16952.2,36054.2,0.4088
17781.2,30631.0,17814.5,30661.4,0.4086
5213.0,66860.2,5275.4,66879.4,0.4085
5419.4,42019.7,5470.6,42035.8,0.4085
17707.1,28824.6,17769.9,28872.3,0.4083
3283.7,63832.5,3349.1,63855.9,0.4083
15939.4,11565.3,16002.8,11637.5,0.4082
11492.1,6537.7,11519.5,6582.3,0.4082
13147.1,15977.0,13193.7,16005.4,0.4081
11962.5,10896.9,12014.7,10961.2,0.4080
12696.8,2570.1,12745.5,2598.9,0.4080
6940.9,45983.9,6988.6,46004.1,0.4080
2719.9,11931.1,2767.3,11981.7,0.4075
1308.8,26065.5,1364.0,26107.5,0.4075
4523.8,9127.7,4541.7,9146.5,0.4073
13009.4,28611.8,13037.0,28641.5,0.4069
3462.6,66528.3,3511.9,66544.9,0.4069
10122.6,10115.1,10156.9,10148.4,0.4068
10505.5,7554.6,10573.2,7591.7,0.4067
5211.4,43889.1,5254.6,43903.7,0.4067
16961.5,18240.0,16991.8,18275.9,0.4066
6956.5,58637.5,7036.2,58658.3,0.4066
5022.4,10394.2,5071.8,10452.6,0.4063
4576.1,2960.6,4647.1,3017.7,0.4063
8210.4,14993.0,8234.9,15018.1,0.4061
11203.1,61881.1,11256.1,61898.7,0.4061
6697.3,41907.5,6715.7,41923.7,0.4061
17551.2,41112.8,17587.5,41145.5,0.4061
1371.9,65920.0,1435.8,65935.7,0.4059
6836.7,17600.0,6876.4,17630.5,0.4058
6361.5,45550.2,6417.7,45566.5,0.4057
7522.3,69806.4,7573.8,69821.7,0.4056
5129.1,44705.4,5189.1,44731.1,0.4056
11794.9,50785.0,11848.1,50801.7,0.4055
217.9,13464.7,303.9,13538.2,0.4052
5492.7,21846.6,5574.0,21898.6,0.4051
17740.6,36049.9,17778.2,36083.7,0.4051
6483.7,13440.0,6543.6,13473.0,0.4048
8387.9,64685.9,8468.5,64704.2,0.4048
14224.9,31556.9,14263.0,31587.9,0.4047
14358.2,67818.9,14419.0,67835.3,0.4047
15195.3,22729.8,15222.7,22769.7,0.4045
2070.6,67872.7,2133.6,67893.3,0.4043
11664.0,62531.3,11722.8,62546.5,0.4042
11278.7,63776.1,11328.0,63790.2,0.4042
907.4,15896.1,936.3,15927.2,0.4040
16480.1,3291.3,16544.2,3371.6,0.4040
14825.6,66064.8,14883.0,66078.5,0.4038
13143.1,6415.4,13171.3,6444.6,0.4036
11909.8,61216.5,11957.6,61229.4,0.4036
12807.7,66185.0,12985.2,66215.3,0.4029
5546.1,42507.4,5599.7,42522.2,0.4028
12671.8,53123.9,12733.1,53136.4,0.4026
17624.3,25659.2,17679.5,25715.1,0.4026
2880.3,17782.5,2926.6,17815.6,0.4025
16388.9,27354.9,16437.9,27390.3,0.4024
4097.9,41920.0,4145.6,41929.9,0.4024
14412.7,22712.6,14494.2,22824.7,0.4023
15682.2,4818.2,15697.1,4851.6,0.4019
5943.5,1988.2,5962.4,2011.1,0.4018
4141.1,66710.4,4202.8,66735.1,0.4017
10773.4,29847.3,10799.6,29877.6,0.4017
7585.2,66402.0,7634.2,66417.0,0.4016
15932.1,25052.0,15996.1,25100.7,0.4016
3458.7,14633.0,3500.7,14678.2,0.4015
2647.4,3695.1,2725.1,3751.7,0.4015
13990.9,246.7,14103.9,319.2,0.4015
10202.0,8803.6,10243.1,8829.8,0.4013
15932.7,63887.2,15986.8,63914.6,0.4013
14821.5,68619.8,14885.1,68632.6,0.4012
13652.6,37994.3,13732.4,38076.6,0.4010
6261.2,46825.4,6308.1,46837.1,0.4010
5120.4,12747.6,5173.3,12798.9,0.4009
7250.8,1873.9,7301.9,1912.8,0.4008
8142.8,10533.9,8189.6,10559.6,0.4005
6297.9,15610.3,6338.2,15651.0,0.4005
16628.2,35403.5,16693.4,35461.2,0.4002
7704.3,44167.6,7756.2,44186.1,0.4001
11847.0,18454.3,11917.5,18495.4,0.4000
17918.5,17775.2,17933.5,17799.0,0.3999
2880.1,9600.0,2946.6,9658.1,0.3997
11439.6,63935.6,11512.1,63949.5,0.3996
11773.2,61886.7,11835.8,61906.0,0.3996
1235.3,32954.1,1278.5,32976.9,0.3993
2352.8,1760.6,2415.6,1807.7,0.3993
11157.8,62687.9,11201.7,62702.6,0.3991
4969.2,30265.3,5004.7,30289.9,0.3990
857.3,18851.0,913.0,18880.0,0.3988
10780.6,59231.8,10849.3,59246.3,0.3987
4277.6,3439.9,4320.2,3458.8,0.3985
12020.8,61480.2,12062.7,61493.7,0.3985
5090.8,48179.7,5136.6,48189.9,0.3984
12159.0,33092.4,12186.5,33121.4,0.3983
16787.1,27415.7,16825.6,27451.5,0.3983
10846.4,58702.2,10918.8,58718.3,0.3979
16905.4,43572.1,16958.8,43601.3,0.3978
12920.3,53539.9,12999.6,53561.3,0.3978
6068.1,45705.2,6153.3,45737.6,0.3977
4493.2,11076.1,4518.3,11099.5,0.3972
11046.6,63731.6,11119.4,63755.4,0.3972
13208.1,961.5,13278.6,1027.2,0.3971
7682.4,30767.8,7760.1,30827.3,0.3970
12430.2,27696.7,12442.6,27707.1,0.3968
5281.5,41473.3,5331.9,41494.2,0.3967
11483.6,30761.0,11527.3,30798.1,0.3967
14377.5,67744.4,14435.1,67766.7,0.3965
12031.9,64671.8,12095.0,64688.3,0.3958
16959.0,7650.1,16987.9,7677.1,0.3958
6397.8,69344.7,6456.9,69360.0,0.3957
8159.2,15360.0,8225.5,15378.5,0.3957
5458.1,1087.6,5497.8,1132.5,0.3956
9833.4,10623.4,9875.8,10667.8,0.3954
8267.2,3556.0,8309.0,3582.4,0.3954
13452.0,16505.5,13515.7,16568.7,0.3953
1009.0,65954.3,1062.3,65971.0,0.3950
4559.8,29944.8,4625.2,30008.7,0.3947
4726.2,23311.0,4772.8,23358.1,0.3947
17089.9,29627.2,17119.6,29658.6,0.3947
16640.1,36393.5,16695.9,36455.0,0.3944
2101.7,66977.9,2156.1,67005.3,0.3944
11004.0,32447.9,11063.6,32507.6,0.3943
9170.8,31936.7,9220.9,31999.8,0.3942
10945.7,55402.9,10973.5,55415.2,0.3942
11954.4,68400.1,12002.2,68416.1,0.3942
7690.0,7040.0,7743.3,7060.7,0.3940
8487.5,7657.2,8558.7,7680.0,0.3938
4366.0,17672.9,4422.5,17706.3,0.3938
16638.0,67550.9,16691.5,67567.7,0.3936
9562.5,1830.4,9619.4,1919.3,0.3934
4800.0,15360.0,4904.9,15418.7,0.3933
15283.4,61996.7,15354.8,62014.9,0.3933
9124.2,65419.3,9180.1,65440.1,0.3933
11251.7,38754.5,11292.5,38782.7,0.3932
10930.8,64578.2,10976.8,64590.3,0.3932
5831.4,64578.7,5884.6,64591.9,0.3931
14615.7,32610.2,14669.8,32650.4,0.3925
9511.9,63335.4,9576.3,63356.6,0.3925
9388.8,27231.4,9417.9,27254.8,0.3924
6037.1,65321.5,6094.5,65336.4,0.3923
15264.8,28160.6,15325.1,28194.5,0.3923
6353.9,4017.4,6407.0,4067.7,0.3923
13381.3,53923.5,13443.1,53934.5,0.3923
5212.4,2707.3,5243.8,2743.9,0.3921
18091.0,7740.1,18131.4,7788.8,0.3920
12018.9,57277.0,12078.6,57295.2,0.3919
12160.0,28845.3,12249.8,28949.0,0.3918
14700.5,5951.3,14744.7,5989.8,0.3916
14371.4,7103.4,14412.7,7127.2,0.3914
5042.1,65904.6,5101.6,65920.0,0.3914
10188.8,63208.2,10236.0,63221.7,0.3908
16821.4,25841.8,16843.8,25866.1,0.3908
16373.1,9482.7,16402.8,9510.3,0.3907
5523.8,15184.7,5545.9,15209.3,0.3906
11225.9,16703.2,11289.1,16747.2,0.3904
16953.4,31596.2,16978.8,31622.8,0.3904
7214.4,43694.2,7267.0,43707.1,0.3903
6249.2,43377.0,6285.9,43391.0,0.3903
11351.8,4428.3,11456.4,4509.1,0.3903
5433.6,45061.8,5477.1,45074.9,0.3899
11693.6,54135.9,11754.0,54151.0,0.3898
14655.7,13662.6,14696.7,13714.1,0.3897
12186.5,8127.0,12279.1,8205.8,0.3895
14313.9,28406.5,14339.7,28430.2,0.3894
12899.2,30431.3,12978.6,30505.5,0.3894
11163.7,59755.5,11217.3,59782.5,0.3894
1458.3,36945.9,1523.6,36959.3,0.3894
14992.4,26752.5,15038.8,26798.8,0.3893
16914.1,6165.7,16958.5,6213.5,0.3888
11662.3,54397.2,11700.1,54416.5,0.3888
14439.8,14178.9,14504.9,14234.0,0.3888
12007.9,51405.1,12045.0,51425.7,0.3887
4800.0,10088.3,4854.7,10163.3,0.3887
7348.0,2243.5,7365.2,2257.2,0.3887
5891.0,67039.4,5945.2,67056.1,0.3887
15156.2,69681.6,15209.2,69696.0,0.3886
5607.5,43185.8,5669.8,43219.0,0.3884
456.4,10129.2,500.1,10151.1,0.3884
15140.9,21812.2,15225.8,21898.6,0.3884
2407.0,64871.8,2460.1,64887.0,0.3879
13761.4,18257.9,13783.7,18290.0,0.3879
12110.5,58242.3,12158.1,58256.0,0.3876
16352.2,26561.6,16411.7,26608.3,0.3875
10515.0,64224.0,10559.2,64241.3,0.3874
15314.1,59743.4,15378.1,59767.3,0.3874
10324.6,16799.2,10404.5,16885.1,0.3873
9132.7,7599.3,9189.6,7648.9,0.3872
6409.3,43832.4,6454.3,43857.5,0.3872
11026.2,58059.3,11088.1,58086.4,0.3870
17573.9,68658.8,17598.6,68671.0,0.3870
6320.7,53448.8,6353.0,53465.9,0.3869
8951.6,18386.3,9011.8,18462.3,0.3869
2827.5,11654.8,2869.8,11695.3,0.3868
5940.3,7583.4,5978.4,7629.4,0.3867
5247.5,20130.6,5300.4,20191.6,0.3864
16932.0,13211.1,16959.4,13259.2,0.3862
7361.7,19902.9,7379.6,19934.2,0.3862
11656.1,61387.1,11715.8,61414.1,0.3862
11988.5,7291.8,12037.5,7318.6,0.3861
8642.2,32108.2,8653.7,32140.4,0.3861
10037.8,11503.6,10083.1,11520.0,0.3859
16486.4,34659.0,16550.0,34695.8,0.3858
10536.2,59082.2,10591.8,59097.0,0.3858
4052.9,5361.3,4097.0,5392.1,0.3858
11918.9,51606.8,11966.9,51627.5,0.3858
14565.7,66314.4,14652.8,66329.0,0.3854
11843.1,58826.0,11890.8,58845.7,0.3854
4042.6,41953.6,4088.7,41968.1,0.3854
10620.6,63942.2,10665.9,63969.8,0.3853
3298.0,62039.2,3347.3,62058.1,0.3853
11898.1,60828.4,11933.8,60844.1,0.3853
3013.1,24659.3,3104.3,24715.3,0.3852
13175.9,35585.6,13214.5,35615.8,0.3852
17225.3,35840.0,17279.0,35866.6,0.3851
17368.4,35166.0,17420.5,35199.9,0.3851
4481.8,4125.1,4499.1,4160.0,0.3850
1482.5,14655.7,1530.7,14719.3,0.3847
8828.5,34424.7,8870.8,34457.7,0.3845
2172.1,47043.5,2225.2,47054.8,0.3845
5483.7,2225.1,5526.7,2240.0,0.3843
7811.1,43369.6,7862.8,43400.7,0.3843
5775.9,13257.8,5864.5,13340.6,0.3843
10181.3,64728.7,10224.9,64747.5,0.3842
11611.0,10546.1,11684.4,10621.6,0.3841
10945.1,61912.6,10991.0,61928.7,0.3841
4428.3,12435.9,4479.5,12472.0,0.3841
1326.8,9653.6,1355.8,9685.0,0.3840
8040.8,13049.7,8074.1,13084.3,0.3840
3294.7,4713.4,3345.3,4743.8,0.3839
3492.4,49979.0,3519.4,49994.7,0.3839
11463.6,61854.5,11517.1,61875.1,0.3839
15150.3,60208.9,15219.9,60223.2,0.3839
8202.5,23040.0,8286.4,23094.5,0.3838
5723.0,65259.6,5759.5,65273.5,0.3838
7542.6,180.9,7602.6,210.4,0.3837
7035.7,42275.3,7085.8,42288.1,0.3836
14455.0,3197.8,14549.1,3262.6,0.3836
6666.4,45299.1,6727.6,45329.2,0.3835
4236.2,69727.4,4285.8,69744.6,0.3835
14019.5,22567.1,14080.0,22614.5,0.3835
6728.7,42736.3,6795.1,42754.0,0.3833
17245.5,11784.1,17309.7,11863.6,0.3833
