x1,y1,x2,y2,score
8372.8,6087.8,8954.6,6701.2,0.7841
22721.5,26242.1,23358.6,26552.6,0.7840
4573.0,14289.4,5119.5,14718.9,0.7840
14081.6,19759.3,14143.4,20159.7,0.7839
7680.8,12933.0,7833.1,13119.7,0.7838
25075.1,14017.4,25200.2,14079.5,0.7838
20807.4,29761.0,21211.5,29906.9,0.7837
23966.5,35311.0,24026.0,35840.0,0.7837
9392.3,20377.6,9915.0,20800.0,0.7836
10260.9,20179.4,10879.0,20480.0,0.7836
7772.3,9725.7,8000.0,9919.2,0.7835
17446.5,5487.5,17902.7,5963.0,0.7835
17309.8,4187.4,17912.0,4479.2,0.7835
21525.2,11535.4,22079.6,11840.0,0.7834
14122.0,40668.0,14352.8,40810.5,0.7834
4767.7,48961.4,5120.0,49402.0,0.7833
11520.0,36480.1,11702.6,36672.1,0.7832
23680.0,35842.4,23863.1,36157.6,0.7832
16244.1,19676.2,16318.0,20153.2,0.7832
20986.9,49603.2,21426.3,50066.0,0.7832
9923.6,35513.3,10560.0,35839.1,0.7832
10068.0,13060.5,10559.1,13440.0,0.7832
27690.8,6720.5,27847.2,6868.8,0.7831
24211.1,50440.0,24320.0,50558.9,0.7831
22852.9,13998.9,22904.4,14128.0,0.7830
21090.7,4311.7,21438.7,4795.0,0.7829
3769.9,13576.8,4160.0,14072.5,0.7829
2044.7,42132.6,2557.9,42560.0,0.7827
9290.7,1031.2,9918.2,1600.0,0.7827
23682.8,32341.8,23791.9,32801.3,0.7826
14080.0,22080.0,14527.7,22606.1,0.7825
9359.6,7695.2,9598.3,8108.5,0.7825
22258.2,37431.9,22399.1,37485.9,0.7824
16010.2,32222.5,16320.0,32640.0,0.7824
6137.3,33517.5,6207.3,33919.8,0.7824
22124.9,48321.0,22718.7,48457.9,0.7823
27099.7,40246.4,27170.9,40640.0,0.7823
16164.6,19438.4,16317.1,19840.0,0.7823
17448.8,32411.4,17599.3,32957.9,0.7822
23895.9,20812.0,24000.0,21309.3,0.7822
1997.8,13265.9,2534.5,13756.4,0.7822
11843.6,507.7,12477.3,955.6,0.7821
23513.6,32395.6,23679.8,32959.4,0.7821
9657.3,50381.7,9920.0,50878.0,0.7820
13181.5,5733.8,13760.0,6071.4,0.7820
22721.3,43471.4,22838.0,43838.4,0.7819
24333.4,16191.5,24953.5,16640.0,0.7819
8766.7,44160.0,8960.0,44662.1,0.7818
17922.4,32869.2,18005.7,33280.0,0.7817
21123.5,20067.4,21760.0,20480.0,0.7817
27275.1,9276.9,27419.3,9564.8,0.7814
13760.0,34248.7,14398.7,34560.0,0.7814
27320.4,33280.0,27835.7,33733.1,0.7814
19343.0,34453.0,19840.0,34749.8,0.7814
7360.0,27104.2,7997.5,27520.0,0.7814
28277.6,24833.3,28798.2,25277.9,0.7814
24757.1,12665.6,25280.0,13060.6,0.7813
23376.9,12143.3,23652.3,12480.0,0.7812
20483.1,35861.3,20796.3,36160.0,0.7810
21137.6,3200.0,21753.5,3654.7,0.7810
28160.0,9829.1,28799.5,10240.0,0.7810
10998.3,19719.7,11519.0,20157.5,0.7809
19997.0,47956.3,20469.0,48320.0,0.7808
642.3,3521.9,738.3,3669.2,0.7807
18560.7,3149.5,19194.2,3520.0,0.7806
16850.8,5652.2,16960.0,5759.7,0.7806
19932.7,45922.4,20478.5,46397.6,0.7804
27907.5,15360.0,28475.0,15854.3,0.7804
26742.4,23660.7,26845.3,24000.0,0.7803
23514.7,31175.2,24000.0,31676.4,0.7803
6227.6,29953.7,6634.5,30400.0,0.7802
12566.0,33142.1,13115.0,33592.6,0.7800
25858.3,26157.0,25919.6,26560.0,0.7800
20045.7,12345.9,20160.0,12797.3,0.7799
15256.2,34884.8,15359.4,35325.2,0.7798
18977.5,41022.3,19520.0,41599.4,0.7797
28204.4,36942.4,28479.3,37119.3,0.7796
19562.9,13120.7,19840.0,13390.1,0.7795
10000.4,28968.0,10557.7,29438.6,0.7795
13440.9,50465.3,14074.0,50880.0,0.7795
20954.7,8962.6,21119.4,9119.3,0.7794
18676.9,42563.8,18879.7,43033.3,0.7794
27410.2,11274.1,27518.6,11520.0,0.7794
18157.5,41409.0,18237.6,41917.2,0.7793
28064.4,48723.0,28159.9,48959.1,0.7793
8662.1,6400.0,9274.9,7034.2,0.7793
20600.3,24577.2,21112.7,24959.5,0.7792
19165.2,36294.5,19243.7,36800.0,0.7792
18466.0,17860.7,18560.0,18240.0,0.7792
28380.7,38208.3,28926.2,38715.4,0.7792
20827.6,40323.4,20931.9,40513.5,0.7790
25641.6,44059.2,25730.9,44480.0,0.7789
25923.5,11296.5,26415.9,11840.0,0.7788
15484.7,14567.6,15997.4,15040.0,0.7788
27959.5,22702.1,28156.4,23036.7,0.7787
20176.1,12051.5,20797.6,12479.3,0.7786
3948.2,640.1,4089.7,704.5,0.7786
18900.4,46002.5,19520.0,46400.0,0.7786
7107.5,12170.7,7675.9,12616.1,0.7786
11215.1,32786.9,11837.3,33277.5,0.7784
11399.5,31367.4,11839.7,31823.3,0.7784
12213.5,2880.7,12793.5,3318.0,0.7783
18256.5,3676.3,18560.0,3840.0,0.7783
27603.4,834.2,28159.4,1276.9,0.7783
24954.3,40831.1,25045.0,41273.5,0.7783
5604.7,14720.2,5759.1,14888.4,0.7782
17541.0,32758.0,17884.2,33278.8,0.7782
27014.7,39431.5,27516.4,40000.0,0.7780
19200.9,524.7,19830.0,871.2,0.7780
18454.4,25927.4,18560.0,26400.8,0.7779
90.8,9455.2,635.2,9920.0,0.7779
28348.5,44899.7,28455.6,45440.0,0.7779
25165.2,37063.4,25278.6,37225.8,0.7779
16059.2,1501.8,16638.8,1914.2,0.7778
28732.5,40712.3,28928.0,41280.0,0.7777
22920.4,28028.6,23040.0,28296.5,0.7776
13935.3,24320.1,14079.4,24799.5,0.7776
23611.1,8717.9,23679.8,8960.0,0.7776
24050.3,35753.3,24277.8,36160.0,0.7775
26562.9,23177.8,26680.6,23562.4,0.7775
13012.7,42886.6,13119.1,43223.0,0.7775
26734.5,49280.8,26792.3,49400.2,0.7774
8739.5,23518.8,9276.3,24000.0,0.7774
8068.2,42241.3,8320.0,42631.0,0.7774
24964.6,1868.1,25071.3,2239.6,0.7773
28845.3,39592.0,28917.8,39999.7,0.7773
8640.0,41205.9,8789.4,41600.0,0.7773
2247.3,11744.9,2878.4,12160.0,0.7771
1286.9,2554.3,1911.7,2880.0,0.7769
13854.1,22994.3,14075.9,23358.1,0.7769
14140.8,6038.0,14719.3,6400.0,0.7769
15999.4,18790.0,16068.1,19200.0,0.7768
19147.0,38085.8,19241.5,38475.6,0.7767
20197.8,17280.9,20480.0,17594.2,0.7767
8096.3,45672.1,8636.0,46080.0,0.7767
16533.0,40943.1,16960.0,41279.3,0.7766
18880.3,9958.2,19080.5,10240.0,0.7765
26615.8,49280.9,26681.8,49384.0,0.7764
17436.1,45006.3,17598.1,45119.6,0.7763
6224.0,36603.7,6399.3,37115.1,0.7763
19840.9,10561.4,20057.5,10717.7,0.7762
26505.6,49280.6,26569.1,49382.9,0.7762
21178.7,50412.0,21758.1,50872.5,0.7762
14408.7,38682.3,15040.0,38780.6,0.7761
13853.9,4059.4,14395.9,4480.0,0.7760
28093.6,29992.2,28160.0,30400.0,0.7760
24783.7,10788.4,25262.5,11199.6,0.7760
25280.0,16422.5,25413.2,16960.0,0.7759
14121.4,47918.8,14397.3,48044.3,0.7758
18343.7,50080.7,18875.2,50556.6,0.7757
14202.2,44207.1,14716.8,44480.0,0.7756
21120.0,16632.2,21758.8,16958.0,0.7756
26319.2,29013.5,26876.9,29437.8,0.7755
24786.0,37258.5,24959.6,37440.0,0.7753
27088.6,24469.5,27198.9,24587.6,0.7753
26335.1,12855.3,26878.2,13120.0,0.7752
24436.6,22084.3,24639.7,22655.4,0.7750
8694.8,2245.6,8960.0,2579.7,0.7748
13769.0,37440.0,14398.4,37867.7,0.7748
18243.3,43138.7,18380.5,43520.0,0.7748
19905.6,16043.1,20313.3,16319.7,0.7748
9600.0,38952.8,9685.8,39353.5,0.7747
1630.3,12359.2,2240.0,12796.0,0.7747
23531.9,35840.2,23991.0,36426.8,0.7747
20253.6,46491.2,20797.0,47040.0,0.7747
13772.3,2454.8,14400.0,2879.0,0.7747
16732.6,31680.0,17277.8,32121.5,0.7744
14720.0,38681.3,14951.5,38720.0,0.7743
28559.1,42682.3,28637.1,43200.0,0.7743
8490.6,25920.0,8640.0,25981.1,0.7743
9921.6,20161.2,10028.2,20380.0,0.7743
7360.0,29341.8,7481.6,29440.0,0.7742
18641.9,24248.9,18878.5,24639.6,0.7740
13449.5,8848.5,14077.2,9279.8,0.7739
23558.0,14957.0,24000.0,15360.0,0.7738
2880.0,6081.5,3029.3,6212.6,0.7738
17209.1,25542.6,17279.2,25920.0,0.7737
23814.3,36851.8,23944.4,37008.9,0.7737
26274.5,19130.0,26879.4,19520.0,0.7736
19721.0,43655.6,20137.7,44160.0,0.7736
18245.6,26875.2,18880.0,27200.0,0.7736
12715.6,16652.5,13120.0,17179.1,0.7735
18691.2,12480.2,19200.0,13005.5,0.7734
12160.0,16324.0,12504.2,16542.0,0.7734
18547.2,11543.7,18880.0,11969.9,0.7733
14425.9,38685.3,14718.3,38767.0,0.7732
20801.1,41515.9,20861.8,41916.0,0.7730
20250.9,43848.1,20360.4,44103.8,0.7730
16791.3,26774.5,16960.0,27200.0,0.7729
14041.3,1605.5,14380.5,1851.0,0.7729
25446.0,28802.5,25599.4,29080.4,0.7728
28324.7,27437.1,28478.6,27700.7,0.7727
11871.2,5301.0,12477.6,5760.0,0.7727
19673.6,11160.2,20154.4,11520.0,0.7726
18562.1,22048.9,18719.9,22398.6,0.7726
2253.9,42251.2,2876.9,42591.7,0.7726
26413.9,27081.2,26880.0,27516.2,0.7725
25920.0,5440.2,26557.7,5648.7,0.7724
20346.3,34503.3,20480.0,34866.9,0.7724
27400.5,43203.4,27520.0,43620.0,0.7723
2678.1,3908.6,2880.0,4384.3,0.7723
4644.6,5121.7,5120.0,5745.9,0.7723
26903.2,320.9,27200.0,785.8,0.7723
13177.5,13120.0,13756.1,13543.9,0.7722
14764.1,35211.0,15357.2,35690.8,0.7721
11853.7,41603.9,12478.2,41966.7,0.7720
13440.0,43846.5,13571.2,44327.2,0.7719
26240.0,42473.8,26366.3,42875.2,0.7718
1521.1,11520.0,1920.0,11997.3,0.7718
10353.6,6605.7,10560.0,6718.9,0.7718
13864.3,31360.2,13986.3,31422.7,0.7717
7475.5,35520.1,7581.5,35814.5,0.7715
26345.8,43055.8,26555.7,43197.0,0.7715
16357.6,16454.1,16960.0,16954.6,0.7714
11907.3,18048.6,12474.3,18552.9,0.7714
18560.0,23121.9,19200.0,23478.5,0.7714
28043.5,50663.5,28160.0,50878.9,0.7714
13597.5,44383.5,14075.9,44800.0,0.7714
26605.4,37938.6,27197.8,38400.0,0.7713
19840.0,43520.0,19995.2,44022.8,0.7711
25944.3,35891.9,26060.7,36256.6,0.7710
11613.7,6867.1,12157.3,7210.9,0.7709
28218.9,2020.0,28477.9,2234.7,0.7709
7416.8,42625.2,7500.1,42879.2,0.7708
24184.8,17.9,24319.6,552.1,0.7708
19840.0,36502.0,19931.3,37101.6,0.7707
2974.0,15455.5,3514.8,16000.0,0.7707
24320.0,15360.0,24721.4,15669.8,0.7707
15681.0,40001.3,16075.5,40129.4,0.7706
11482.0,5235.0,11726.2,5402.6,0.7706
12802.2,21761.0,12966.9,21866.7,0.7705
4550.4,3685.6,5116.0,4157.0,0.7704
5373.9,15745.9,5756.8,16000.0,0.7704
17404.6,48247.2,17920.0,48638.7,0.7703
19840.0,24224.0,20380.4,24640.0,0.7702
5820.3,30899.0,6391.5,31360.0,0.7701
26880.0,2292.1,27505.7,2614.6,0.7701
16798.3,868.4,16959.9,1279.9,0.7699
18779.6,42341.4,18865.4,42880.0,0.7698
17940.2,970.6,18547.7,1280.0,0.7698
27220.3,22446.3,27475.0,22876.7,0.7698
19202.0,37813.6,19837.2,38271.9,0.7697
24002.3,2568.3,24636.1,3007.5,0.7696
14545.9,27200.2,15034.7,27674.3,0.7695
20867.8,15300.3,21433.0,15680.0,0.7695
24002.1,30091.2,24110.1,30400.0,0.7694
11219.9,23111.7,11838.2,23515.1,0.7693
15900.0,15284.6,16000.0,15680.0,0.7692
7361.9,26881.5,7424.6,27010.5,0.7692
20240.7,33484.1,20479.4,33919.4,0.7692
28225.3,35769.1,28797.6,36160.0,0.7692
20160.0,37760.0,20798.0,37980.6,0.7692
9337.4,23182.6,9917.5,23596.7,0.7691
16404.9,20989.9,16603.0,21436.4,0.7691
20832.0,12358.7,21435.7,12798.5,0.7690
15613.5,29443.2,16000.0,29766.8,0.7688
16640.0,40321.9,17278.8,40715.9,0.7685
24640.0,43415.4,24755.1,43837.7,0.7684
7363.5,35842.1,7998.2,36179.7,0.7684
7680.0,32001.2,8066.8,32102.7,0.7684
15468.9,42885.7,15997.2,43340.8,0.7684
19293.1,8324.4,19832.7,8817.4,0.7683
8163.6,47044.4,8319.8,47528.6,0.7683
3184.5,10991.3,3262.2,11221.3,0.7682
15812.9,4166.2,15999.0,4440.4,0.7682
25309.1,50776.6,25368.9,51191.1,0.7682
21310.7,23041.9,21756.9,23142.4,0.7682
10963.7,7672.3,11519.6,8000.0,0.7681
4056.2,12411.2,4476.8,12796.6,0.7681
24532.2,50682.4,24640.0,51185.1,0.7681
11200.6,20080.8,11315.5,20160.0,0.7679
1984.8,641.4,2240.0,889.7,0.7679
19863.4,8318.7,20479.6,8639.9,0.7678
2904.5,13339.3,3519.8,13760.0,0.7678
9600.0,34561.0,9798.3,34674.9,0.7678
14217.6,48745.0,14720.0,48959.1,0.7677
11797.3,6767.5,12160.0,7039.0,0.7676
11314.7,17810.0,11835.4,18240.0,0.7676
7729.3,6589.3,8316.8,7039.5,0.7676
352.6,1280.5,957.1,1736.4,0.7676
11676.8,49922.3,11839.8,50121.7,0.7675
6.6,5984.8,637.1,6400.0,0.7675
15027.0,2880.0,15360.0,3515.9,0.7674
15598.3,35389.8,15680.0,35833.9,0.7672
14720.0,37648.5,15358.4,38080.0,0.7672
28334.3,22938.2,28924.8,23353.3,0.7672
16363.6,10880.9,16959.6,11321.9,0.7671
27200.5,38025.4,27395.1,38268.3,0.7671
28234.1,1.1,28796.8,434.3,0.7671
13676.1,44361.7,14080.0,44480.0,0.7670
24245.2,21339.3,24320.0,21704.9,0.7669
11972.0,6608.7,12478.4,6945.9,0.7667
17956.7,6725.1,18240.0,6900.3,0.7667
11520.4,17287.9,11753.3,17539.8,0.7666
11841.4,7040.0,12058.6,7220.0,0.7664
27549.2,27456.0,28157.5,27617.5,0.7664
23769.4,37760.5,23998.4,37973.6,0.7663
4282.6,49771.0,4796.9,50240.0,0.7663
17927.3,44520.3,18240.0,44800.0,0.7663
7040.2,40322.8,7360.0,40829.2,0.7662
17281.5,26783.4,17665.5,27200.0,0.7662
20161.6,4660.0,20310.9,5111.2,0.7661
8640.9,39577.0,8806.9,39997.5,0.7660
3843.6,48815.3,3990.0,49277.2,0.7660
26337.8,49173.8,26397.0,49279.9,0.7660
7040.0,33513.6,7135.2,33600.0,0.7659
25151.0,41281.9,25280.0,41479.8,0.7659
12480.0,23042.8,13120.0,23484.0,0.7657
28013.0,39046.2,28160.0,39343.8,0.7657
13209.1,38083.0,13439.3,38496.5,0.7656
15549.6,28880.2,15617.5,29440.0,0.7656
20920.7,2883.1,21120.0,3168.4,0.7655
18436.6,46082.7,18558.9,46391.6,0.7655
28106.5,1169.5,28476.6,1600.0,0.7655
19520.8,38940.9,19581.2,39355.1,0.7654
17920.0,40230.8,18031.9,40638.7,0.7654
28589.3,13121.0,28717.1,13252.3,0.7654
18435.8,34434.0,18541.4,34869.2,0.7652
28392.2,27200.0,28798.8,27287.8,0.7652
14153.3,13760.0,14400.0,14232.1,0.7652
13215.0,26188.0,13760.0,26560.0,0.7652
11867.9,22950.8,12478.7,23360.0,0.7651
22586.2,0.0,22720.0,587.6,0.7651
12801.8,3840.0,13143.7,3981.0,0.7650
27971.7,46342.4,28059.2,46720.0,0.7650
18570.6,5098.5,19200.0,5440.0,0.7649
25374.1,3378.2,25917.0,3835.0,0.7649
6516.0,39516.7,7037.8,39998.9,0.7648
12493.9,21943.6,13118.7,22398.6,0.7647
8655.4,10757.4,9277.3,11200.0,0.7647
19224.3,26758.7,19840.0,27196.0,0.7646
19079.1,16145.1,19197.8,16198.5,0.7645
26630.1,12985.5,27200.0,13437.0,0.7645
15042.1,27217.4,15149.0,27649.0,0.7645
24066.3,7229.7,24320.0,7359.9,0.7644
20310.6,10269.8,20479.6,10754.5,0.7642
27310.2,35201.0,27520.0,35340.9,0.7640
16005.2,14299.0,16610.4,14720.0,0.7638
13619.2,19521.9,14080.0,20021.5,0.7638
13830.7,27989.9,14396.4,28479.4,0.7638
18795.6,41923.0,19200.0,42384.7,0.7638
24365.4,16806.9,24640.0,17276.5,0.7637
6171.0,35527.4,6399.8,36022.3,0.7637
27124.8,9484.4,27310.9,9917.9,0.7637
20314.7,15809.0,20480.0,16320.0,0.7637
12815.8,7085.8,13437.3,7360.0,0.7637
15224.2,17300.6,15287.1,17756.7,0.7636
6516.7,10051.2,7040.0,10552.9,0.7636
10276.2,21034.6,10879.5,21438.1,0.7636
8793.2,21760.0,9280.0,22245.8,0.7635
27668.8,48515.7,27807.4,48670.9,0.7634
18055.1,40321.4,18191.2,40756.1,0.7634
14722.5,41489.4,15360.0,41856.5,0.7633
17381.5,22148.6,17917.7,22713.4,0.7633
9937.6,26795.1,10557.3,27200.0,0.7632
14556.6,1920.0,15012.5,2077.5,0.7632
25920.0,27200.0,25989.3,27681.3,0.7631
26882.0,0.5,26977.6,200.0,0.7631
25199.2,45440.0,25279.3,45586.0,0.7631
24484.2,34445.2,24640.0,34773.0,0.7631
28670.6,40301.6,28775.3,40639.1,0.7631
22828.7,20161.4,23039.9,20252.9,0.7630
26643.2,35768.5,26879.8,36160.0,0.7629
21469.6,30250.0,22080.0,30717.9,0.7629
19735.1,44160.9,20157.6,44771.1,0.7629
17268.3,3917.1,17599.6,4320.1,0.7629
12841.1,29634.7,13437.9,30001.9,0.7628
27840.0,49517.0,27969.1,49920.0,0.7628
26761.1,36297.3,26880.0,36793.0,0.7628
25920.2,32640.9,26104.6,32796.0,0.7627
27102.7,32641.1,27199.0,32740.7,0.7627
26723.6,14148.9,26880.0,14195.0,0.7627
22573.3,26132.4,22719.5,26240.0,0.7626
27881.2,520.2,28476.9,958.7,0.7625
15297.1,20480.0,15360.0,20971.8,0.7625
18676.4,34473.6,19197.2,34880.0,0.7624
23761.5,5761.1,23998.5,6113.3,0.7624
25375.9,41124.8,25917.4,41590.9,0.7623
715.6,10093.9,1275.7,10556.0,0.7622
27966.3,43151.0,28037.6,43519.6,0.7622
21140.4,28310.7,21755.9,28800.0,0.7622
11012.9,32859.7,11516.5,33280.0,0.7621
26428.5,49395.5,26530.3,49600.0,0.7621
26247.5,23360.9,26560.0,23462.1,0.7620
20847.1,17162.7,21440.0,17599.4,0.7619
11331.2,18107.1,11519.9,18239.7,0.7619
17503.4,8002.7,17918.8,8318.6,0.7618
9758.1,960.0,9919.5,1250.1,0.7617
28160.0,24010.3,28231.5,24222.2,0.7616
3181.1,15040.5,3518.6,15562.5,0.7616
22720.0,44856.3,23049.8,45119.4,0.7616
16225.0,29661.3,16319.6,30078.8,0.7615
14524.7,19203.9,14719.4,19562.0,0.7612
16642.6,36413.2,16754.4,36800.0,0.7612
15727.2,17185.9,15832.4,17600.0,0.7612
18562.7,6029.5,19198.5,6400.0,0.7611
27809.3,49310.3,27867.8,49597.5,0.7611
14080.5,6976.1,14716.1,7360.0,0.7611
24320.6,50251.1,24606.8,50471.0,0.7611
11841.5,17832.5,11987.5,18237.5,0.7610
15871.5,26778.5,16000.0,27200.0,0.7610
10138.3,5443.4,10560.0,6027.5,0.7609
10913.6,4.8,11139.7,212.5,0.7609
12170.8,4160.6,12798.4,4547.9,0.7609
6185.3,37324.9,6287.9,37440.0,0.7608
6763.0,13440.0,7359.6,13865.4,0.7608
8960.0,22401.7,9072.8,22531.8,0.7606
19875.1,960.0,20480.0,1073.1,0.7606
27451.2,15260.4,27518.4,15660.7,0.7606
19718.3,42783.1,19839.8,43197.4,0.7605
25665.5,22877.1,25789.7,23356.6,0.7604
12226.6,50734.7,12797.9,51196.4,0.7603
23161.3,25250.9,23270.0,25431.4,0.7603
23202.7,8181.9,23679.4,8638.1,0.7602
16972.0,14467.7,17598.7,14720.0,0.7602
20304.8,16000.5,20480.0,16544.1,0.7601
23073.6,27706.3,23680.0,28158.1,0.7600
14457.6,48857.4,15037.3,49279.4,0.7598
23802.6,34258.8,23875.2,34710.2,0.7597
23213.4,48209.0,23680.0,48634.3,0.7597
7398.8,26106.3,7998.8,26555.6,0.7597
11567.4,36633.4,12155.0,37096.8,0.7597
21623.5,14987.0,21760.0,15040.0,0.7596
19289.0,1701.8,19825.9,2239.7,0.7596
6202.5,37353.5,6298.9,37759.6,0.7596
12825.1,33167.5,13440.0,33598.5,0.7596
10724.9,32642.7,11199.4,33092.6,0.7595
6484.9,39908.3,6557.6,40320.0,0.7595
6383.1,3841.2,6710.8,3971.3,0.7595
25302.8,36207.3,25512.2,36478.5,0.7595
28664.0,46974.2,28799.5,47039.5,0.7594
7380.2,29626.6,7996.7,30077.1,0.7594
6445.0,31683.2,7038.3,32099.3,0.7594
24886.2,26385.4,24959.4,26865.7,0.7593
20481.2,30463.8,20711.0,30669.4,0.7593
14544.2,20161.8,14719.8,20351.1,0.7593
24894.6,37763.4,24960.0,38107.1,0.7593
26370.2,31680.1,26559.7,32103.7,0.7592
12972.1,11203.1,13119.5,11411.6,0.7592
20706.2,31041.5,20800.0,31566.4,0.7592
12506.6,11660.4,12800.0,11839.9,0.7591
6554.1,11116.1,6719.5,11520.0,0.7591
25632.4,32000.0,25910.0,32425.1,0.7590
10560.0,45734.6,10687.3,46080.0,0.7590
15428.3,22267.2,15513.3,22696.5,0.7590
18379.4,42814.8,18877.2,43200.0,0.7589
19520.0,38044.0,20157.7,38400.0,0.7587
14573.0,28164.9,15040.0,28643.3,0.7587
8507.1,7360.5,8639.4,7539.2,0.7586
10724.7,37665.1,10878.1,37760.0,0.7586
19927.7,11280.6,20478.4,11840.0,0.7586
8965.0,23090.1,9597.6,23360.0,0.7586
25988.0,14735.7,26557.6,15039.1,0.7586
7482.6,10171.5,7988.0,10548.0,0.7584
27304.0,9292.6,27840.0,9591.2,0.7583
13804.1,29959.1,14398.6,30392.9,0.7582
7513.6,964.1,7997.4,1415.9,0.7582
14787.7,29440.0,15352.2,29933.8,0.7582
6514.6,32641.2,6720.0,33133.4,0.7581
11897.5,20147.7,12480.0,20479.3,0.7581
16685.8,30401.9,17250.7,30917.3,0.7580
13552.6,4653.9,14080.0,5116.0,0.7579
17524.9,27764.8,17919.0,28160.0,0.7579
13808.2,23486.1,14080.0,24000.0,0.7579
21614.7,4578.1,22075.2,4763.9,0.7578
19611.9,32487.3,20157.8,32956.9,0.7578
6263.7,37766.8,6338.3,38273.5,0.7577
13299.3,14400.3,13439.9,14878.2,0.7577
25123.8,41882.2,25370.3,41920.0,0.7576
12118.4,4801.2,12480.0,5311.7,0.7576
19521.4,9920.9,19755.2,10028.2,0.7575
22232.8,28818.4,22720.0,29309.5,0.7575
14468.9,47247.8,15033.8,47679.3,0.7575
28285.2,45760.0,28480.0,46400.0,0.7573
17618.7,30720.0,17919.9,31170.5,0.7573
26111.0,22339.7,26240.0,22554.6,0.7573
18846.3,45089.0,18901.9,45440.0,0.7573
20372.8,50823.3,20480.0,50880.0,0.7573
25792.3,42009.8,25919.8,42196.2,0.7572
15584.7,26203.5,15670.5,26560.0,0.7571
22246.5,27754.3,22720.0,28160.0,0.7571
24643.2,26347.7,24796.9,26869.4,0.7571
17045.4,29492.2,17600.0,30080.0,0.7571
9688.3,38958.8,10237.7,39360.0,0.7571
11221.5,45627.7,11834.7,46077.9,0.7570
28075.2,24811.8,28198.6,24958.4,0.7570
26159.7,34560.0,26240.0,35054.4,0.7570
6081.8,32009.0,6144.9,32435.7,0.7570
17881.2,14601.2,18239.2,15040.0,0.7569
22178.9,23812.3,22717.3,24320.0,0.7569
3935.8,48620.6,4476.4,48960.0,0.7569
26561.8,30926.9,26797.4,31040.0,0.7568
6645.6,37639.6,6710.3,38071.9,0.7568
14200.7,23040.0,14681.1,23533.0,0.7568
394.6,9281.2,958.2,9801.7,0.7567
11840.0,36480.8,12160.5,36683.8,0.7567
25920.0,8960.3,26315.4,9160.4,0.7566
7688.7,13082.5,8317.4,13440.0,0.7566
4201.8,47591.7,4792.5,48000.0,0.7566
20236.2,32225.9,20796.2,32640.0,0.7565
10258.5,34699.1,10879.7,35029.6,0.7565
6129.1,4802.6,6399.8,5194.9,0.7562
12902.9,16615.8,13119.7,16950.9,0.7562
28737.4,28217.6,28800.0,28480.0,0.7560
2956.4,14080.0,3517.8,14586.3,0.7559
24001.0,23257.4,24637.4,23547.2,0.7559
21150.4,10732.8,21758.3,11198.6,0.7559
27448.6,8096.8,27839.0,8640.0,0.7559
25817.8,42465.1,25920.0,42878.4,0.7559
27916.7,11200.9,28158.4,11269.0,0.7558
13120.0,1970.7,13760.0,2240.0,0.7558
970.4,3707.7,1594.3,4158.9,0.7558
13286.1,27266.3,13439.7,27346.6,0.7557
21834.6,10449.8,22400.0,10880.0,0.7557
25033.4,41600.0,25274.1,41732.2,0.7556
15058.7,38721.6,15677.6,38808.0,0.7556
28675.1,11863.0,28757.3,12160.0,0.7555
24346.9,6132.3,24639.2,6399.8,0.7555
6624.2,1680.8,6720.0,1919.5,0.7555
21202.9,1671.0,21756.7,2010.2,0.7554
4232.9,10148.4,4473.8,10557.1,0.7554
18557.6,15428.8,18878.0,15679.4,0.7554
19840.9,27132.9,20479.1,27514.5,0.7554
4583.8,47907.9,5112.6,48320.0,0.7553
18075.4,38498.5,18239.4,38626.5,0.7553
10880.2,31040.4,11298.0,31601.5,0.7552
27520.4,22349.6,27630.4,22400.0,0.7551
12896.0,43370.0,13425.9,43835.1,0.7551
26709.6,43698.0,26871.4,44160.0,0.7551
21464.1,48500.0,22077.5,48959.4,0.7551
28299.4,9920.0,28927.4,10339.0,0.7551
17233.2,43521.1,17600.0,44067.6,0.7551
28305.0,26176.4,28797.2,26560.0,0.7550
18602.7,35646.9,18757.1,36160.0,0.7549
8095.9,6720.1,8319.1,6918.0,0.7548
24495.2,23654.8,24960.0,24000.0,0.7548
14464.7,25280.0,15026.8,25789.1,0.7547
26663.2,42477.7,26872.6,42880.0,0.7546
26389.6,19554.0,26875.2,20160.0,0.7546
6094.9,13535.5,6400.0,14080.0,0.7545
14819.2,19793.7,15355.3,20160.0,0.7544
19605.0,3214.8,20150.0,3719.2,0.7544
13838.1,7246.6,14392.7,7680.0,0.7543
2880.4,3688.1,3505.7,4160.0,0.7543
14137.6,38980.1,14719.7,39359.7,0.7543
6080.0,36902.3,6169.5,37439.7,0.7542
19212.0,15311.0,19838.4,15680.0,0.7540
26354.1,16963.6,26869.4,17518.7,0.7540
27597.4,1895.2,27838.8,2240.0,0.7539
11385.8,29634.2,11839.4,30080.0,0.7539
2687.1,11120.1,3200.0,11520.0,0.7539
11200.0,1506.7,11340.0,1910.5,0.7539
16343.2,47047.5,16960.0,47360.0,0.7538
11520.0,11520.6,11873.2,11792.3,0.7537
2230.4,11337.8,2560.0,11840.0,0.7537
10330.6,35080.4,10879.6,35516.8,0.7536
24647.9,46707.9,25280.0,47040.0,0.7535
27301.0,12643.6,27375.4,12892.5,0.7534
14804.6,19522.9,15039.8,19944.1,0.7534
15810.5,17843.9,15888.3,18240.0,0.7534
22907.9,13995.4,23039.9,14120.2,0.7534
