x1,y1,x2,y2,score
5440.0,14400.0,6077.4,14864.6,0.9080
1153.1,17603.6,1600.0,18084.0,0.9080
12253.6,38267.0,12796.0,38717.8,0.9079
4184.6,2801.2,4797.8,3197.2,0.9077
8722.1,33491.9,8959.1,33909.6,0.9076
4627.6,30969.4,5117.9,31360.0,0.9075
2927.2,50248.2,3515.5,50751.2,0.9074
14400.9,4160.0,15035.2,4423.0,0.9074
8686.9,13953.3,9276.7,14398.4,0.9072
16738.4,19664.9,17277.5,20155.8,0.9072
9916.8,31911.6,10240.0,32320.0,0.9071
8445.2,13309.9,8958.0,13758.3,0.9071
14080.0,29147.7,14717.5,29440.0,0.9070
6827.5,5125.8,7039.9,5373.2,0.9069
13122.4,47600.3,13439.0,48000.0,0.9069
733.8,27842.1,960.0,28023.0,0.9068
12996.0,7264.4,13434.2,7675.5,0.9068
12738.6,26545.5,12868.4,26766.5,0.9067
13445.8,5442.5,14078.3,5808.6,0.9067
12234.7,18427.8,12797.1,18880.0,0.9066
1635.2,19200.0,1919.8,19590.8,0.9065
11364.1,39680.4,11519.5,39825.6,0.9063
16452.2,39680.5,16639.1,39799.1,0.9062
1307.9,8623.1,1917.0,8960.0,0.9062
6418.2,8874.0,7035.9,9280.0,0.9060
14582.4,5999.5,14718.4,6378.0,0.9060
13876.5,48641.1,14397.6,49053.7,0.9060
16099.1,640.4,16636.9,1110.1,0.9059
7703.1,20969.7,8318.2,21440.0,0.9058
1859.1,20480.0,2240.0,20939.6,0.9058
12010.9,7684.9,12477.2,8156.9,0.9058
14249.7,3043.4,14712.4,3517.6,0.9058
17280.9,27201.1,17385.1,27302.4,0.9058
17827.8,62280.7,18175.2,62719.8,0.9056
15742.9,22582.6,16316.0,23038.6,0.9054
17020.4,24863.7,17597.1,25280.0,0.9054
17769.0,12094.0,17920.0,12477.2,0.9052
11218.5,13442.1,11837.2,13760.0,0.9051
11612.4,8008.8,11838.9,8245.3,0.9050
8945.7,3848.7,9280.0,4153.7,0.9050
2669.2,22080.0,3194.8,22505.7,0.9050
1696.1,2564.3,2237.5,2883.8,0.9049
2625.5,8862.1,3194.1,9280.0,0.9049
6624.0,13500.7,6719.0,13821.6,0.9048
5760.0,19200.0,6397.7,19583.2,0.9048
15205.0,20083.6,15673.8,20480.0,0.9048
13515.3,50332.4,14076.4,50880.0,0.9047
732.0,5766.9,959.5,6073.8,0.9046
8989.9,29761.6,9597.7,30069.0,0.9046
13983.4,21760.7,14400.0,22181.7,0.9046
11714.5,3319.4,12160.0,3819.6,0.9046
7463.8,29440.0,7661.5,29736.5,0.9046
17701.5,48278.7,18173.5,48631.3,0.9046
3200.0,3747.2,3836.7,4160.0,0.9046
17421.5,59763.1,17896.0,60160.0,0.9045
2921.5,27547.1,3517.8,28155.2,0.9045
10365.0,21057.7,10879.0,21440.0,0.9045
5122.7,22301.2,5743.2,22720.0,0.9045
17374.4,10617.8,17903.0,10934.9,0.9043
8575.1,10449.1,8639.9,10880.0,0.9042
7360.0,8000.4,7709.1,8232.1,0.9041
16389.9,53962.5,16958.8,54400.0,0.9040
2600.3,22737.0,3199.5,23040.0,0.9038
7519.5,40423.5,7680.0,40640.0,0.9038
13963.0,997.6,14400.0,1433.4,0.9037
3920.3,5210.7,4471.1,5555.6,0.9036
10068.8,654.9,10551.9,1062.3,0.9036
82.4,13049.2,640.0,13440.0,0.9033
9369.0,32869.6,9600.0,33280.0,0.9033
16767.2,15670.7,16960.0,15718.7,0.9032
12054.8,13681.7,12480.0,14080.0,0.9032
11281.3,26400.4,11839.2,26876.7,0.9032
4171.8,9527.0,4798.2,9920.0,0.9030
13819.5,20177.9,14079.8,20478.8,0.9027
10899.2,11848.2,11016.9,12158.1,0.9026
13243.8,2881.2,13758.2,3304.6,0.9026
15040.0,3567.1,15676.6,3871.0,0.9026
664.3,16560.9,1276.9,16959.2,0.9025
15707.2,4346.7,16316.3,4695.0,0.9025
10051.8,18468.7,10556.1,18875.1,0.9024
15421.8,38759.3,15998.2,39360.0,0.9024
6195.4,7206.3,6717.7,7673.3,0.9024
10241.6,12160.7,10879.4,12435.8,0.9024
5711.6,28105.1,6073.1,28480.0,0.9024
12558.1,36981.1,13116.4,37440.0,0.9022
5211.7,23680.8,5440.0,23876.3,0.9022
8964.2,36071.0,9597.6,36480.0,0.9021
7682.4,29760.0,7792.5,29960.7,0.9021
10719.6,26476.3,11192.4,26879.0,0.9020
11479.2,25953.4,11576.4,26240.0,0.9019
10955.0,44907.2,11515.3,45439.0,0.9017
10570.3,19377.6,11196.7,19840.0,0.9017
2240.3,50563.1,2876.7,50954.9,0.9016
8416.5,31502.0,8952.6,32000.0,0.9014
2799.1,23972.8,3199.7,24320.0,0.9013
17338.3,35705.2,17913.3,36158.8,0.9012
17818.0,37937.0,17916.8,38395.5,0.9012
12480.0,26233.0,12719.1,26551.4,0.9010
14901.6,33191.2,15040.0,33597.5,0.9010
10990.1,23845.9,11512.0,24313.2,0.9010
10034.0,4496.9,10555.9,5120.0,0.9009
9600.0,8653.7,10226.3,8959.7,0.9006
2020.7,6603.8,2559.3,7040.0,0.9006
14889.6,33149.0,15360.0,33600.0,0.9004
14288.1,1798.7,14719.6,2238.0,0.9004
13897.6,6715.8,14385.8,7039.5,0.9003
8431.1,33496.2,8956.7,33919.2,0.9002
13525.0,14266.7,14079.3,14711.8,0.9001
12259.5,36161.8,12479.8,36340.0,0.9000
10304.0,13038.9,10871.0,13440.0,0.9000
11391.7,18419.5,11839.6,18879.3,0.9000
14439.6,965.7,14720.0,1325.9,0.8999
11628.7,15364.4,12160.0,15986.5,0.8998
7707.0,8005.3,8316.3,8383.6,0.8998
6080.0,867.0,6717.9,1280.0,0.8997
9920.5,31362.8,10146.1,31550.0,0.8997
11248.0,42343.4,11517.7,42559.4,0.8997
6755.0,5120.0,7360.0,5367.5,0.8996
11522.0,23042.3,12157.8,23403.2,0.8996
10565.7,44385.0,11195.3,44800.0,0.8995
11599.0,10436.5,12156.8,10877.2,0.8995
2747.4,17233.5,3200.0,17597.2,0.8995
679.2,22409.6,1277.2,22720.0,0.8994
17351.3,6430.2,17916.3,6788.0,0.8994
17132.0,4806.3,17598.6,5321.3,0.8994
11628.0,38965.6,12160.0,39359.1,0.8994
2728.5,26667.4,3194.4,27198.3,0.8993
11277.9,36163.7,11519.0,36384.9,0.8989
9281.3,1925.5,9792.3,2454.0,0.8987
13133.4,28044.0,13759.2,28478.0,0.8986
6340.0,30625.3,6400.0,31040.0,0.8985
12915.1,33840.7,13428.5,34240.0,0.8983
13671.8,6622.4,13759.9,7020.8,0.8983
8640.0,41926.7,9013.5,42416.1,0.8982
3630.4,22778.1,4160.0,23360.0,0.8982
17429.3,47907.2,17916.9,48313.0,0.8981
5673.6,23751.7,5759.4,24000.0,0.8980
8673.1,9831.3,9277.9,10240.0,0.8979
16206.0,22385.0,16320.0,22719.4,0.8979
6744.9,32868.6,7355.2,33280.0,0.8976
391.8,1163.4,955.5,1600.0,0.8976
724.2,12641.1,1280.0,13116.1,0.8973
14298.3,8541.5,14716.3,8960.0,0.8973
2880.0,28078.6,3520.0,28480.0,0.8972
17042.8,19456.2,17278.9,19820.1,0.8971
16054.5,35137.2,16639.2,35520.0,0.8970
8763.6,35322.5,9279.6,35677.5,0.8969
15839.8,5974.3,16316.7,6400.0,0.8969
5120.0,36621.4,5232.1,36798.5,0.8969
3022.5,3886.3,3517.5,4158.6,0.8968
478.2,17161.2,959.5,17600.0,0.8967
11682.8,32960.0,12157.8,33269.6,0.8964
7763.3,41445.7,8319.0,41918.7,0.8964
14572.1,1925.8,15035.0,2300.9,0.8964
15360.0,42749.4,15480.9,43197.7,0.8964
2691.2,32995.5,3195.0,33280.0,0.8963
17687.6,64874.1,18172.8,65277.1,0.8963
14989.5,30080.0,15358.7,30545.3,0.8962
16646.6,63926.2,17278.5,64316.7,0.8962
10657.5,12919.0,11200.0,13437.9,0.8961
10056.3,42402.7,10556.9,42879.6,0.8961
11357.9,2656.6,11520.0,3094.0,0.8960
15440.5,538.0,15998.6,960.0,0.8959
13266.9,48001.0,13755.4,48485.3,0.8959
13696.4,30990.8,13756.2,31360.0,0.8959
6288.3,8839.2,6720.0,9280.0,0.8959
1275.1,20540.6,1600.0,21120.0,0.8958
16324.6,24482.7,16955.3,24960.0,0.8958
10143.3,21996.7,10240.0,22400.0,0.8957
6730.9,12387.9,7360.0,12800.0,0.8956
6423.6,39686.6,7029.5,40152.4,0.8955
4829.2,31955.3,5438.6,32320.0,0.8955
787.2,22935.1,1275.7,23360.0,0.8954
7512.7,2248.5,7680.0,2556.2,0.8954
5840.5,14401.7,6080.0,14608.6,0.8954
9293.9,29764.5,9920.0,30025.5,0.8953
12074.8,16642.5,12159.5,16855.0,0.8953
9727.8,7552.7,10234.3,7997.3,0.8953
16015.1,358.8,16636.6,640.0,0.8953
17679.9,31365.1,18174.9,31739.2,0.8951
6419.3,37139.2,7039.4,37557.9,0.8951
12505.6,23599.8,13117.5,24000.0,0.8950
3523.8,6723.6,4017.5,7089.4,0.8950
16754.9,11306.8,17276.3,11738.0,0.8950
4656.5,11506.2,4800.0,11838.5,0.8950
7381.4,494.9,7982.3,954.5,0.8949
11679.3,34564.1,12160.0,35017.8,0.8949
6842.0,12940.4,7353.1,13436.8,0.8949
13269.9,629.6,13648.0,959.1,0.8948
13130.0,35029.4,13759.2,35518.7,0.8948
10362.3,15237.6,10876.4,15674.4,0.8947
9336.3,32982.0,9911.7,33356.5,0.8945
105.8,4166.1,638.2,4694.1,0.8944
1485.8,3207.3,1918.9,3504.7,0.8944
5109.7,29122.7,5438.5,29551.0,0.8942
15806.7,2245.2,15999.5,2787.6,0.8941
8484.8,31692.1,8953.5,32117.8,0.8941
6426.5,26469.9,6588.3,26560.0,0.8941
1600.0,5765.5,2238.4,6112.4,0.8940
15564.2,8634.4,15680.0,8959.0,0.8939
7361.0,3414.4,7465.9,3520.0,0.8938
13120.0,47891.6,13255.8,48320.0,0.8938
12350.0,13080.5,12480.0,13440.0,0.8938
9457.1,36639.1,9916.8,37117.6,0.8937
15511.8,39680.3,15679.2,39858.2,0.8936
7042.0,1898.4,7677.0,2239.6,0.8935
10711.3,7607.8,10879.3,7988.7,0.8935
10324.6,322.9,10871.4,773.7,0.8935
15075.3,167.9,15678.4,628.1,0.8934
13590.2,1797.5,13760.0,2234.7,0.8934
15577.2,44377.7,15679.9,44797.9,0.8933
13130.5,21762.9,13439.6,22349.7,0.8932
12176.2,33531.4,12797.0,33920.0,0.8932
4261.8,20332.5,4800.0,20797.9,0.8931
17773.5,59522.9,18176.0,60125.0,0.8931
5540.1,16983.2,6076.4,17408.5,0.8930
16963.5,9794.1,17596.1,10238.3,0.8930
10271.3,8845.9,10877.0,9277.2,0.8929
2720.9,25203.8,3200.0,25597.8,0.8928
14311.2,33647.1,14399.2,34008.3,0.8928
12113.2,25820.7,12248.0,26240.0,0.8928
16655.4,32004.5,17279.3,32307.3,0.8928
10125.6,8642.8,10553.1,9022.8,0.8928
8577.8,10562.7,8641.6,11115.2,0.8927
4483.0,1873.1,5093.9,2240.0,0.8927
13273.5,593.6,13440.0,960.0,0.8926
770.0,10084.5,1277.6,10560.0,0.8926
12207.8,16174.9,12800.0,16634.4,0.8926
17483.1,38771.9,17918.3,39037.4,0.8925
9934.1,36482.7,10557.4,36992.1,0.8924
4522.0,20151.5,5120.0,20477.6,0.8924
13760.0,24960.2,13847.9,25047.9,0.8923
2563.8,68484.0,3199.2,68837.6,0.8922
5185.7,16160.6,5757.5,16640.0,0.8920
17533.8,3851.7,17920.0,4160.0,0.8918
684.5,1608.6,1277.7,1916.4,0.8918
11620.7,6720.0,12157.9,6960.2,0.8918
4630.1,11508.9,5104.6,11840.0,0.8918
14403.6,5345.0,15040.0,5650.9,0.8917
2285.3,12627.0,2877.5,13119.0,0.8917
11522.2,6354.9,12158.8,6720.0,0.8916
10762.1,32864.7,11200.0,33280.0,0.8916
4203.8,28969.0,4800.0,29433.5,0.8915
13786.3,3841.4,14399.4,4160.0,0.8914
783.3,14081.7,1266.5,14428.2,0.8912
11845.5,20802.8,12477.8,21261.7,0.8912
13333.8,24973.0,13756.9,25357.8,0.8911
11539.8,17826.2,12157.0,18238.5,0.8909
756.9,27726.0,1279.6,28154.9,0.8908
13849.0,48541.9,14080.0,48640.0,0.8908
11991.6,33213.1,12480.0,33599.3,0.8907
16718.3,61666.5,17274.8,62079.1,0.8907
9689.1,32007.3,9919.7,32412.3,0.8906
5553.1,27364.0,6080.0,27839.6,0.8905
13790.3,21318.4,14391.7,21760.0,0.8900
10252.6,37671.6,10875.1,38080.0,0.8900
17743.8,60686.6,17920.0,61118.3,0.8899
3304.1,11201.6,3838.3,11321.9,0.8899
3851.5,7864.1,4476.6,8312.7,0.8898
544.5,21934.5,960.0,22399.4,0.8898
11908.6,3843.8,12160.0,4208.1,0.8896
9125.2,31697.5,9279.7,31844.5,0.8896
967.1,23576.4,1596.0,24000.0,0.8895
5261.8,24073.1,5439.6,24319.1,0.8894
8378.9,42243.8,8954.7,42809.3,0.8892
7041.2,5443.1,7419.5,5756.9,0.8891
13808.7,23141.2,14397.2,23680.0,0.8891
9066.9,31835.8,9600.0,32316.6,0.8891
11908.6,10424.8,12478.9,10880.0,0.8891
14147.1,2852.0,14709.2,3200.0,0.8890
17562.2,46400.0,18174.2,46562.5,0.8890
7379.3,13953.9,7998.9,14398.7,0.8889
13878.1,25120.5,14394.2,25597.6,0.8889
12828.2,35778.1,13439.2,36160.0,0.8888
5531.0,8640.0,6078.7,9006.5,0.8888
5301.5,17923.7,5438.6,18126.0,0.8888
10098.7,24321.6,10239.4,24472.2,0.8888
15462.0,53126.9,16000.0,53438.1,0.8887
1971.1,29300.3,2556.8,29760.0,0.8887
12122.9,10242.7,12480.0,10629.5,0.8886
12276.7,33778.7,12797.9,34237.4,0.8882
3478.3,16387.4,3840.0,16960.0,0.8882
7662.2,5557.7,7770.6,6080.0,0.8882
17402.4,1100.1,17915.8,1401.6,0.8881
13267.8,44481.1,13440.0,44628.9,0.8881
4251.7,5651.9,4800.0,6078.4,0.8880
16968.9,16291.4,17594.4,16640.0,0.8880
17280.5,55246.7,17666.8,55360.0,0.8879
13179.0,28391.6,13759.8,28800.0,0.8878
12149.7,13356.8,12242.0,13533.7,0.8877
4515.1,27520.0,5046.6,27938.3,0.8876
10994.6,24214.1,11514.4,24635.2,0.8875
10571.6,16963.7,10880.0,17460.6,0.8875
12800.7,42240.6,12977.4,42446.1,0.8873
17685.3,7040.0,17919.8,7565.9,0.8872
6139.0,21311.1,6710.4,21757.5,0.8872
9617.9,26203.9,10236.3,26560.0,0.8872
13032.0,13120.0,13440.0,13655.5,0.8869
13508.4,42240.4,13760.0,42389.9,0.8868
7719.4,26343.1,8306.4,26560.0,0.8868
4597.2,22586.9,5119.1,23036.9,0.8867
12831.4,16005.2,13440.0,16319.5,0.8867
17122.0,27739.8,17595.5,28159.7,0.8866
11722.6,31223.2,12151.8,31673.8,0.8865
2318.4,8485.3,2876.8,8947.6,0.8864
17541.6,8641.1,18159.0,9067.5,0.8863
13854.8,48640.8,14079.3,48760.8,0.8862
14803.6,34777.4,15344.6,35198.9,0.8861
9360.5,33815.2,9920.0,34239.0,0.8861
10592.3,6637.3,11200.0,7040.0,0.8860
4813.5,23248.8,5440.0,23680.0,0.8860
13279.3,18883.0,13758.1,19216.5,0.8860
10156.3,23069.7,10560.0,23680.0,0.8858
6735.5,23895.0,7357.6,24320.0,0.8858
8047.5,35041.3,8634.9,35516.4,0.8857
876.3,4480.4,1280.0,4644.3,0.8857
12055.2,28804.8,12477.8,29140.5,0.8856
8055.8,4007.2,8635.9,4477.2,0.8856
7040.5,5760.0,7406.5,5987.6,0.8856
12546.3,15463.5,13120.0,16000.0,0.8855
16418.8,38641.1,16956.8,39040.0,0.8854
17204.6,60169.3,17587.8,60800.0,0.8853
15436.2,26564.5,15999.3,26880.0,0.8852
16124.4,20800.4,16320.0,21028.6,0.8852
4412.5,13225.1,4501.8,13462.4,0.8851
12866.6,4052.2,13438.1,4479.5,0.8851
7401.8,7367.6,7999.8,7854.7,0.8850
10718.7,32962.9,11200.0,33475.7,0.8850
2283.3,23684.7,2559.5,24010.5,0.8850
14418.0,40642.4,14720.0,41229.2,0.8849
4490.8,13201.3,4989.4,13368.5,0.8849
13199.9,1086.1,13756.1,1598.2,0.8849
12810.7,13174.0,12880.7,13609.6,0.8846
16640.0,14403.2,17277.9,14873.0,0.8845
4160.0,36091.6,4796.3,36480.0,0.8844
11858.9,32907.3,12478.0,33196.2,0.8843
8546.3,19420.8,8639.9,19838.5,0.8843
8960.5,3842.5,9599.5,4100.0,0.8843
13591.6,10417.3,14080.0,10878.4,0.8842
13495.2,18464.5,14078.4,18880.0,0.8842
5816.5,26563.1,6396.6,27024.7,0.8840
2291.0,14400.0,2873.7,14848.1,0.8839
8421.5,2892.4,8956.3,3225.2,0.8838
17025.2,24508.5,17596.3,24951.3,0.8836
3572.0,2813.6,4157.5,3200.0,0.8835
14090.8,31601.8,14720.0,32000.0,0.8835
10719.4,3922.6,11189.5,4214.4,0.8834
13861.8,50004.2,14400.0,50560.0,0.8833
12814.6,13903.9,13440.0,14400.0,0.8833
17574.3,66407.9,18171.7,66880.0,0.8832
5766.4,3844.7,6232.5,4278.0,0.8831
10024.6,34767.0,10554.8,35200.0,0.8831
2175.0,24057.6,2560.0,24640.0,0.8830
5124.3,10565.4,5756.5,10879.0,0.8830
15684.4,7329.2,16320.0,7680.0,0.8830
15259.3,27752.6,15680.0,28160.0,0.8828
11523.3,17582.4,12160.0,17920.0,0.8828
7741.2,39376.1,8320.0,39680.0,0.8828
16031.0,21937.6,16638.1,22397.8,0.8827
131.4,23246.9,635.8,23680.0,0.8826
339.6,18343.5,960.0,18877.9,0.8825
17171.8,11651.0,17280.0,11840.0,0.8825
17096.9,37973.5,17598.9,38400.0,0.8824
3295.5,23366.2,3834.2,23848.3,0.8824
7430.9,3520.1,7989.3,3768.7,0.8823
15710.6,8263.0,16316.5,8640.0,0.8822
13122.1,30720.0,13759.5,31154.0,0.8821
13608.3,24533.3,14078.5,24960.0,0.8820
12827.0,5440.0,13436.3,5842.1,0.8819
5476.4,12353.8,6079.0,12798.5,0.8819
9691.1,10158.9,9883.3,10556.9,0.8818
12800.0,20450.9,13438.0,20800.0,0.8817
16163.5,25780.1,16640.0,26239.5,0.8817
14185.4,9497.8,14702.7,9920.0,0.8817
7077.6,28377.4,7678.5,28798.3,0.8813
8143.6,21783.6,8317.8,22080.0,0.8813
10057.5,22171.5,10240.0,22720.0,0.8813
7732.0,11138.1,8317.9,11520.0,0.8812
13917.3,48765.9,14080.0,49013.9,0.8810
4885.1,22917.7,5440.0,23352.1,0.8808
15974.2,47769.0,16091.4,47985.0,0.8808
18101.6,8544.8,18176.0,8960.0,0.8807
3222.3,34708.5,3838.0,35198.3,0.8807
17291.1,35418.6,17916.6,35840.0,0.8807
17558.5,22951.2,18173.6,23360.0,0.8807
6087.9,30413.1,6199.1,30692.6,0.8805
16215.9,28481.5,16639.4,28959.6,0.8802
17020.8,19684.3,17597.8,20160.0,0.8801
10699.9,25604.1,11197.2,25976.4,0.8801
16034.8,20163.8,16317.8,20407.5,0.8799
5604.4,29917.5,5759.7,30393.7,0.8799
3947.4,21849.1,4477.6,22396.3,0.8798
15793.3,34560.0,16318.6,35100.5,0.8797
9596.6,17161.1,9920.0,17597.5,0.8796
960.0,14626.8,1596.0,15040.0,0.8795
17282.9,18468.8,17918.4,18874.3,0.8794
15140.4,56668.7,15677.1,56964.0,0.8793
14727.9,3841.1,15360.0,4193.7,0.8793
8415.4,14404.6,8960.0,14707.5,0.8791
14324.2,21760.0,14720.0,22226.8,0.8789
10882.6,18880.0,11517.7,19080.1,0.8789
10007.1,26911.8,10553.7,27295.5,0.8789
380.0,6727.2,956.6,7043.3,0.8787
2323.8,18240.0,2880.0,18656.0,0.8787
8001.5,29014.0,8135.3,29120.0,0.8787
7107.6,3719.7,7677.7,4155.1,0.8786
9709.1,35840.0,10234.6,36313.0,0.8786
10202.5,23360.0,10560.0,23866.6,0.8786
10667.7,35423.0,11196.3,35840.0,0.8785
12867.1,26267.7,12976.4,26540.9,0.8785
13813.5,20639.3,14383.3,21120.0,0.8784
17118.7,20801.8,17600.0,21284.4,0.8784
12317.5,13441.5,12425.2,13568.8,0.8784
8346.3,6487.1,8959.0,6815.5,0.8784
6183.0,38800.3,6716.5,39359.4,0.8782
7065.6,622.2,7680.0,960.0,0.8782
17717.6,59303.0,18168.4,59840.0,0.8781
11344.1,35309.9,11520.0,35840.0,0.8780
16357.8,31243.5,16957.8,31680.0,0.8780
362.5,6342.2,955.8,6707.7,0.8779
3201.7,10224.7,3838.6,10560.0,0.8779
1965.9,9120.5,2557.2,9578.2,0.8779
16119.2,27846.9,16639.5,28444.0,0.8778
4574.4,26082.8,5118.7,26551.5,0.8777
2090.7,22082.2,2537.6,22424.3,0.8776
17493.1,12800.0,17918.1,13249.6,0.8776
13050.7,13120.0,13120.0,13502.9,0.8776
13501.8,41630.8,13759.4,41960.8,0.8775
1046.0,23821.4,1593.9,24320.0,0.8775
15121.2,33377.3,15357.9,33744.6,0.8774
16875.4,46402.7,16959.1,46673.5,0.8774
16.6,8002.5,638.2,8424.9,0.8774
17146.2,54081.1,17279.6,54146.9,0.8773
17552.6,9003.0,18173.6,9278.7,0.8772
17445.4,58240.0,17600.0,58816.4,0.8769
9630.0,43200.0,10236.8,43679.2,0.8769
7790.2,36160.0,8314.4,36403.2,0.8767
13892.7,23688.9,13982.3,24000.0,0.8766
14400.7,11737.7,15034.2,12160.0,0.8765
2319.0,29551.0,2874.2,30080.0,0.8764
10896.9,69335.8,11519.7,69758.0,0.8764
6724.9,8311.8,7358.0,8640.0,0.8763
16966.2,36681.5,17596.4,37115.9,0.8763
9298.6,27525.1,9915.1,27840.0,0.8763
10689.3,32190.7,11194.8,32640.0,0.8763
9280.8,3830.4,9916.9,4160.0,0.8761
17096.2,29040.4,17600.0,29440.0,0.8760
3345.8,26960.8,3840.0,27519.7,0.8760
3563.5,1417.5,4160.0,1825.2,0.8759
13763.3,29421.9,14396.3,29760.0,0.8757
7506.9,4060.8,7680.0,4413.7,0.8757
13115.1,35477.2,13440.0,35840.0,0.8756
13154.7,10154.1,13755.2,10558.2,0.8755
16960.1,7093.4,17600.0,7360.0,0.8755
4482.0,14739.3,5120.0,15040.0,0.8755
8548.8,19308.9,8960.0,19840.0,0.8754
1061.7,10745.0,1598.1,11200.0,0.8753
6464.6,27936.8,6719.2,28465.8,0.8753
7683.1,14283.8,8318.3,14720.0,0.8752
14943.6,8135.4,15039.9,8421.6,0.8751
8780.5,13449.6,9263.4,13877.4,0.8748
16486.3,18454.4,16959.6,18880.0,0.8748
17536.0,3689.3,17652.6,3838.8,0.8746
10570.6,13340.3,11200.0,13754.0,0.8746
17839.0,62382.9,17917.7,62720.0,0.8746
1300.6,18111.4,1920.0,18553.8,0.8745
17353.3,28670.7,17918.6,29117.5,0.8745
16797.4,22560.5,17278.1,23038.7,0.8744
17087.1,27311.9,17600.0,27840.0,0.8744
6721.6,27747.6,6907.2,28157.3,0.8744
7683.5,9459.8,8320.0,9909.6,0.8744
9867.5,40289.3,10238.3,40639.5,0.8743
8971.1,12713.6,9598.6,13120.0,0.8743
15906.4,2562.6,16000.0,2809.5,0.8742
10720.7,20556.6,11191.8,21116.9,0.8741
4944.5,8210.5,5119.3,8632.5,0.8741
7774.8,35429.6,8314.1,35840.0,0.8740
360.2,4696.8,958.2,5120.0,0.8740
10353.2,13978.4,10870.4,14399.7,0.8739
3522.1,16994.4,3839.9,17279.8,0.8739
14401.1,5648.5,14619.6,6065.9,0.8739
17737.2,57822.3,17919.6,58240.0,0.8738
10004.4,13752.8,10556.4,14080.0,0.8738
1920.6,21676.7,2559.3,22080.0,0.8737
17670.9,57805.2,18171.6,58240.0,0.8737
6748.4,26251.9,7354.1,26701.6,0.8736
4322.1,7360.2,4800.0,7610.2,0.8735
9869.6,42810.6,10240.0,43187.6,0.8735
10880.0,21686.2,11516.1,22080.0,0.8735
1999.4,27258.9,2560.0,27830.5,0.8734
16641.5,41626.5,16729.8,41918.5,0.8733
7438.3,30073.2,7680.0,30185.7,0.8732
9347.8,5014.1,9917.9,5436.0,0.8730
6720.5,38982.9,7028.1,39359.8,0.8728
7910.7,18134.4,8000.0,18558.2,0.8727
13014.6,12993.4,13440.0,13440.0,0.8726
13009.8,18193.3,13438.7,18560.0,0.8726
9413.3,1751.7,9600.0,2236.5,0.8725
8427.7,4022.2,8956.0,4474.6,0.8724
1925.6,21764.1,2556.2,22342.3,0.8724
13763.1,7077.9,14396.8,7360.0,0.8724
6742.2,27516.4,7040.0,27834.6,0.8722
9395.5,13915.4,9600.0,14394.6,0.8722
10246.4,25160.3,10866.9,25600.0,0.8721
5229.3,8227.7,5757.5,8640.0,0.8720
8121.5,32590.4,8634.9,32960.0,0.8719
10250.8,7314.2,10876.8,7679.4,0.8719
9688.4,27233.1,10233.5,27634.7,0.8718
1844.4,13328.4,2240.0,13752.5,0.8718
14324.9,13769.4,14720.0,14108.8,0.8717
5004.7,12711.8,5120.0,13089.7,0.8715
16386.7,61897.1,16955.4,62400.0,0.8715
72.3,27701.4,635.9,28160.0,0.8714
15893.3,34885.6,16309.6,35187.1,0.8713
2394.7,25521.6,2876.6,25916.8,0.8713
6549.6,28642.8,7037.2,29115.9,0.8712
13004.3,704.0,13120.0,1011.2,0.8711
16641.3,9280.7,16737.3,9466.8,0.8708
17543.7,19142.0,18174.5,19520.0,0.8708
3362.5,29342.9,3836.8,29760.0,0.8706
9556.9,21445.9,9918.4,21846.3,0.8706
576.6,22101.8,640.0,22400.0,0.8705
12163.0,3200.0,12796.5,3621.6,0.8704
15680.0,40324.7,16318.9,40737.9,0.8703
0.0,2561.3,634.4,2772.4,0.8703
10778.9,3030.6,11198.4,3482.1,0.8703
13525.8,15361.9,13759.7,15570.6,0.8701
17414.6,11373.3,17918.4,11839.0,0.8701
17453.4,53440.0,17599.1,53589.2,0.8701
4254.3,1609.2,4796.5,2032.7,0.8700
17382.0,4998.3,17916.9,5439.7,0.8699
1688.2,1876.1,2239.2,2231.1,0.8699
11383.6,17521.7,11835.6,17920.0,0.8698
3952.0,25296.4,4479.4,25771.0,0.8697
3375.2,12229.9,3520.0,12799.2,0.8697
13561.1,24011.5,14075.5,24623.7,0.8696
15360.0,43755.1,15484.6,44156.7,0.8695
16193.3,44368.7,16300.4,44795.9,0.8695
8713.4,20673.3,9279.0,21119.3,0.8694
3444.5,12496.6,3520.0,12909.3,0.8693
17567.8,65165.0,18176.0,65600.0,0.8692
317.3,18242.8,606.5,18413.5,0.8692
6336.5,30080.8,6400.0,30637.4,0.8692
1740.1,28044.3,2240.0,28479.3,0.8691
5841.2,12515.9,6400.0,12800.0,0.8691
16975.8,63290.8,17594.8,63680.0,0.8690
13995.6,7362.1,14398.8,7617.9,0.8690
16320.0,41730.3,16499.2,42230.7,0.8688
7422.6,35842.2,7995.4,36336.6,0.8686
12360.0,11200.0,12800.0,11683.7,0.8686
1024.0,2064.1,1600.0,2556.3,0.8686
12885.3,30152.5,13436.2,30479.9,0.8685
13847.4,22408.4,14079.6,22838.3,0.8685
12547.0,19041.8,13117.8,19519.2,0.8685
1333.3,21120.0,1918.3,21559.5,0.8684
7013.6,30323.4,7083.8,30717.8,0.8684
11242.1,32046.1,11840.0,32318.4,0.8684
3941.4,3507.5,4473.2,3839.0,0.8683
2693.5,2287.3,3200.0,2560.0,0.8683
902.9,63360.0,1280.0,63824.2,0.8683
82.3,51023.8,636.7,51518.1,0.8682
16218.3,56735.7,16320.0,56958.9,0.8682
